TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64099923, -0.6807945, -0.5339705, -0.7499222, -0.7406559, -0.5405043, -0.06668825, 3.141762, 3.235204, -0.505475, -0.3420191, -0.2929586, -0.2635733, -0.5635107, -0.07731798, 0.3626993, 0.3350097, -0.2139841, -0.6682305, -0.6597757
 64099954, -0.6847997, -0.5450902, -0.7518123, -0.7493863, -0.5427872, -0.05345121, 3.117269, 3.195633, -0.5165033, -0.3480579, -0.2948905, -0.269977, -0.5664057, -0.08874768, 0.3510709, 0.2865384, -0.2308794, -0.6684108, -0.6647945
 64099990, -0.6842123, -0.5462613, -0.7497145, -0.7511416, -0.5558028, -0.03395573, 3.124408, 3.14581, -0.5208344, -0.3520865, -0.2959592, -0.2735419, -0.56976, -0.08488776, 0.3408462, 0.2921711, -0.2384987, -0.6659619, -0.6675668
 64100025, -0.6843118, -0.5464032, -0.7476439, -0.7524375, -0.5395099, -0.01731698, 3.108274, 3.103956, -0.5221826, -0.3498694, -0.2948238, -0.2758199, -0.5697334, -0.04936132, 0.3451978, 0.3627875, -0.253679, -0.6641844, -0.6697981
 64100059, -0.6668621, -0.5422885, -0.7397659, -0.7415904, -0.5163786, -0.03821856, 3.092429, 3.071768, -0.5346169, -0.3372507, -0.2861861, -0.2633894, -0.5994281, -0.009815643, 0.4087543, 0.4433475, -0.271283, -0.6644644, -0.6577871
 64100095, -0.6424433, -0.5038014, -0.7330467, -0.7163771, -0.5091351, -0.04209975, 3.114574, 3.097651, -0.526685, -0.3043806, -0.2732494, -0.2503448, -0.602105, 0.02752432, 0.4759459, 0.4959942, -0.2759232, -0.6502202, -0.6340628
 64100138, -0.5907853, -0.5001868, -0.7166516, -0.7183833, -0.4990135, -0.03343783, 3.140816, 3.146982, -0.4988628, -0.2860616, -0.233661, -0.2337649, -0.5953699, 0.03310047, 0.5586688, 0.5776246, -0.2750893, -0.6459756, -0.6365579
 64100173, -0.5118222, -0.4091409, -0.7194832, -0.6755102, -0.4793257, -0.03180256, 3.141766, 3.118014, -0.4066756, -0.2285602, -0.2256088, -0.2038526, -0.5924295, 0.03782151, 0.569027, 0.5926237, -0.2733006, -0.6467696, -0.5740581
 64100212, -0.467946, -0.3352969, -0.6878252, -0.6810671, -0.478281, -0.01854157, 3.15269, 3.176395, -0.3483697, -0.2153099, -0.1904212, -0.1871174, -0.5842776, 0.02252216, 0.5824282, 0.6251589, -0.2688564, -0.6214229, -0.5956323
 64100261, -0.2396866, -0.1567649, -0.6944765, -0.7005978, -0.4324526, -0.03801059, 3.184413, 3.163725, -0.2505982, -0.1249705, -0.1607074, -0.1601901, -0.4967853, 0.03161344, 0.5683696, 0.6361801, -0.227397, -0.602429, -0.619689
 64100297, -0.1162074, -0.04853709, -0.7043021, -0.7001422, -0.4550365, 0.03876992, 3.252146, 3.137752, -0.1903042, -0.06283972, -0.1756077, -0.1608309, -0.5093753, 0.04500677, 0.6343836, 0.6271867, -0.2194212, -0.6264044, -0.6107205
 64100327, -0.02142834, 0.02546048, -0.7088789, -0.7009653, -0.417859, 0.04585531, 3.232315, 3.14963, -0.1533826, -0.05428041, -0.1747212, -0.1775161, -0.482197, 0.01334844, 0.5870808, 0.5715425, -0.1840618, -0.6271463, -0.6272733
 64100356, 0.05291409, 0.1211802, -0.7262194, -0.7263427, -0.4202802, 0.06750049, 3.285377, 3.180589, -0.1185014, -0.0002395399, -0.1780813, -0.1949445, -0.4532092, 0.04477506, 0.5660185, 0.55425, -0.1560556, -0.6594096, -0.658689
 64100390, 0.05230831, 0.1672249, -0.6402693, -0.7580919, -0.4056678, 0.08116642, 3.260371, 3.19617, -0.08820458, 0.03321561, -0.2346141, -0.2421766, -0.4239974, 0.05327572, 0.4973956, 0.5011587, -0.130428, -0.5607822, -0.6774608
 64100423, 0.1137178, 0.2000963, -0.6902341, -0.7552333, -0.3920352, 0.1046534, 3.23705, 3.217935, -0.03993514, 0.05504113, -0.2617366, -0.2877245, -0.4085262, 0.06721793, 0.4318134, 0.4504398, -0.1125517, -0.6211907, -0.6729698
 64100457, 0.1043507, 0.2151108, -0.6499297, -0.7099597, -0.3763227, 0.1221436, 3.159047, 3.203074, -0.04103919, 0.0600104, -0.3368032, -0.2972615, -0.3985827, 0.08053164, 0.3656307, 0.3607334, -0.09574968, -0.6057537, -0.6657838
 64100489, 0.0934056, 0.1955149, -0.6293511, -0.7617502, -0.3948217, 0.1247474, 3.082351, 3.203018, -0.07238296, 0.04982507, -0.240022, -0.3054031, -0.3976, 0.07983024, 0.3399267, 0.3565572, -0.09467612, -0.5849006, -0.6682011
 64100521, 0.1608121, 0.1918197, -0.7252572, -0.7632244, -0.4004042, 0.1175753, 3.027276, 3.215178, -0.07437298, 0.04778253, -0.2413047, -0.3062676, -0.4372023, 0.07563487, 0.3564796, 0.3420077, -0.09339762, -0.6436878, -0.6698192
 64100553, 0.1493187, 0.1906016, -0.7099229, -0.7584586, -0.3564284, 0.08543608, 2.993531, 3.230065, -0.08801524, 0.02974224, -0.2199748, -0.2851106, -0.4538956, 0.07131398, 0.4024674, 0.3584364, -0.09147304, -0.6207432, -0.66761
 64100593, 0.06565149, 0.1917894, -0.666611, -0.7130454, -0.4263954, 0.05459026, 3.002217, 3.253882, -0.1652737, -0.0001699331, -0.1774928, -0.292738, -0.4631898, 0.0639352, 0.4876484, 0.4533009, -0.08856148, -0.6019948, -0.6666217
 64100624, 0.01068731, 0.1753609, -0.6246659, -0.7348984, -0.465491, 0.04043876, 3.038366, 3.26157, -0.2461674, -0.05045224, -0.1321566, -0.288887, -0.5022832, 0.06204063, 0.5560024, 0.4946581, -0.09001577, -0.5506233, -0.6728917
 64100657, -0.03934941, 0.1156897, -0.6280432, -0.7245145, -0.5108519, 0.03718722, 3.042684, 3.310777, -0.2585672, -0.09226689, -0.1315303, -0.2585833, -0.5476415, 0.03042019, 0.6276112, 0.542389, -0.09718281, -0.5544776, -0.6772122
 64100691, -0.09610075, -0.005345654, -0.6349614, -0.7282945, -0.4122592, -0.02345143, 3.119054, 3.278216, -0.3219379, -0.1002864, -0.1462836, -0.2492924, -0.5704471, 0.01148538, 0.6595429, 0.5521949, -0.127835, -0.5687141, -0.6646184
 64100722, -0.3038257, -0.1217226, -0.6366717, -0.7324085, -0.4984514, -0.03066974, 3.136683, 3.293884, -0.3543561, -0.1532035, -0.1606409, -0.2446701, -0.6124322, -0.01863782, 0.6832449, 0.5627519, -0.1455041, -0.5865494, -0.6643559
 64100760, -0.4785577, -0.2523744, -0.7155268, -0.7335907, -0.5447538, -0.0650088, 3.128559, 3.356245, -0.4286648, -0.2064043, -0.166854, -0.2426665, -0.6405325, -0.05589058, 0.6105314, 0.5377356, -0.1907403, -0.5888257, -0.6546584
 64100793, -0.562865, -0.3839296, -0.7237429, -0.7301289, -0.6062924, -0.09877594, 3.151136, 3.350922, -0.4838106, -0.2572945, -0.2277939, -0.2419206, -0.6598384, -0.09567902, 0.5576255, 0.5170206, -0.2176638, -0.6457294, -0.6475719
 64100823, -0.6641545, -0.5188195, -0.7273878, -0.7319441, -0.6453179, -0.1418877, 3.168925, 3.359169, -0.5399743, -0.3182787, -0.2568701, -0.262901, -0.6904395, -0.128394, 0.5169734, 0.474391, -0.2582465, -0.6566212, -0.6558176
 64100855, -0.8530108, -0.5933315, -0.7314177, -0.7312642, -0.6755942, -0.1852272, 3.173305, 3.361838, -0.5762143, -0.3665122, -0.2799645, -0.2575219, -0.7023337, -0.171022, 0.4440467, 0.4252958, -0.2902726, -0.6484376, -0.6462588
 64100888, -0.8047804, -0.6665618, -0.725598, -0.7282863, -0.7004103, -0.2076077, 3.183031, 3.392053, -0.6186025, -0.3873214, -0.2967672, -0.2427908, -0.7019143, -0.1976206, 0.3627774, 0.3875626, -0.3134625, -0.6530478, -0.6075807
 64100921, -0.87258, -0.6819699, -0.7703785, -0.7382886, -0.7016751, -0.2273296, 3.157787, 3.380108, -0.6499945, -0.4277988, -0.3144697, -0.2696489, -0.7043636, -0.2215568, 0.2909096, 0.3028045, -0.3496535, -0.6779213, -0.6400759
 64100952, -0.9065063, -0.6835998, -0.773086, -0.7370193, -0.6849791, -0.1849733, 3.149672, 3.355093, -0.6603918, -0.4441567, -0.3158393, -0.287562, -0.6978393, -0.2238574, 0.2576069, 0.2586734, -0.3625263, -0.6833572, -0.6394638
 64100988, -0.899086, -0.6833526, -0.7750652, -0.7305957, -0.6558151, -0.1532915, 3.142947, 3.325192, -0.6649322, -0.4445246, -0.3155314, -0.2881657, -0.6938145, -0.201312, 0.2581092, 0.2967209, -0.368777, -0.6830649, -0.6391586
 64101020, -0.8011726, -0.6408892, -0.7290271, -0.6874664, -0.6355861, -0.1187519, 3.128326, 3.290629, -0.6704381, -0.4357182, -0.3109788, -0.2683868, -0.6668749, -0.1775662, 0.2941753, 0.3735741, -0.3795599, -0.6687855, -0.6380492
 64101053, -0.7936736, -0.6809633, -0.7122061, -0.7315456, -0.5892131, -0.1086285, 3.147609, 3.276204, -0.6438519, -0.4225154, -0.2838537, -0.2689829, -0.6643615, -0.1541534, 0.3738141, 0.4560608, -0.3931391, -0.64394, -0.6387098
 64101088, -0.7711471, -0.6785299, -0.7145204, -0.7376868, -0.5618421, -0.1023793, 3.131975, 3.253734, -0.604537, -0.4107779, -0.2735049, -0.2800273, -0.6610993, -0.1327205, 0.4471548, 0.5753989, -0.3958871, -0.6363592, -0.6641135
 64101120, -0.7904139, -0.5634751, -0.6920373, -0.6589224, -0.5307609, -0.08862823, 3.147684, 3.228166, -0.5494094, -0.3665133, -0.2505243, -0.2208, -0.6518418, -0.1219168, 0.4927378, 0.6133756, -0.3933012, -0.6444367, -0.6108698
 64101152, -0.6577085, -0.5328304, -0.720625, -0.7018161, -0.5001407, -0.04282132, 3.170165, 3.235482, -0.4893583, -0.3365131, -0.2181197, -0.1936364, -0.6409808, -0.08292821, 0.5272297, 0.6858361, -0.3799259, -0.6455501, -0.6540929
 64101189, -0.5534946, -0.4500407, -0.6918387, -0.7375998, -0.504842, -0.0319878, 3.184748, 3.242659, -0.4170802, -0.2740299, -0.157402, -0.1737422, -0.6044548, -0.06706251, 0.5598963, 0.7054717, -0.3588762, -0.5714701, -0.6499947
 64101222, -0.4336334, -0.31173, -0.6956434, -0.7252656, -0.4880255, -0.004140941, 3.213795, 3.283878, -0.3713745, -0.2214333, -0.1550443, -0.1749821, -0.600013, -0.05664964, 0.5635605, 0.7082158, -0.3409132, -0.5816779, -0.6471366
 64101258, -0.3430242, -0.1808271, -0.6968943, -0.7223212, -0.4713486, 0.02678785, 3.225466, 3.278997, -0.3435657, -0.1607593, -0.1521698, -0.1818565, -0.5749974, -0.01671192, 0.5596766, 0.6146398, -0.2976043, -0.5877089, -0.6461564
 64101296, -0.198934, -0.05635017, -0.7090523, -0.7220316, -0.4616551, 0.06294674, 3.252926, 3.278397, -0.2486277, -0.10393, -0.1968801, -0.1874619, -0.5312476, 0.005498877, 0.5550349, 0.5696011, -0.2664981, -0.6500727, -0.640654
 64101325, -0.08295068, 0.03616078, -0.6876113, -0.7206782, -0.4369751, 0.06630307, 3.264245, 3.314938, -0.1915976, -0.03759022, -0.1473787, -0.2021269, -0.4853257, 0.02789464, 0.5208387, 0.5428942, -0.2270491, -0.5886511, -0.6422618
 64101359, 0.03249332, 0.1288846, -0.7156058, -0.7264729, -0.4273695, 0.0937155, 3.289865, 3.294806, -0.130528, -0.02465669, -0.225039, -0.2343707, -0.4655562, 0.04525619, 0.5112181, 0.4788288, -0.1868661, -0.6407207, -0.6495149
 64101392, 0.04614728, 0.1630256, -0.6463156, -0.752063, -0.4004331, 0.1015697, 3.307228, 3.302783, -0.1217606, 0.01565446, -0.190499, -0.2776746, -0.4305364, 0.06470693, 0.4582925, 0.441503, -0.1578158, -0.555366, -0.6747688
 64101420, 0.05134593, 0.2088894, -0.6262955, -0.7605225, -0.3704519, 0.13449, 3.24865, 3.309394, -0.1176174, 0.0356991, -0.1879441, -0.2855607, -0.4035885, 0.07911908, 0.4044049, 0.3570496, -0.1311017, -0.5767308, -0.6706508
 64101455, 0.09503337, 0.2139142, -0.6839731, -0.7591128, -0.3097496, 0.1508934, 3.139656, 3.323751, -0.09169455, 0.05083035, -0.235465, -0.2903158, -0.3851079, 0.09415741, 0.3288879, 0.3300124, -0.1154821, -0.6352789, -0.6676744
 64101488, 0.1644107, 0.2146222, -0.7355348, -0.7595022, -0.3039598, 0.1427899, 3.12927, 3.231696, -0.06705809, 0.04761516, -0.2556155, -0.3104601, -0.3711852, 0.1022002, 0.2949046, 0.3113843, -0.1079321, -0.634294, -0.6679096
 64101519, 0.108481, 0.2117385, -0.6834977, -0.757987, -0.2759434, 0.1301615, 3.113119, 3.224035, -0.07769515, 0.05189573, -0.244719, -0.3046124, -0.3787365, 0.1030471, 0.343809, 0.3264132, -0.1053755, -0.6356968, -0.6667385
 64101556, 0.1086099, 0.2055653, -0.6937748, -0.751649, -0.305598, 0.1280693, 3.107085, 3.232008, -0.0863248, 0.05312158, -0.2766776, -0.2885688, -0.4083888, 0.1027712, 0.4126636, 0.3877284, -0.09780831, -0.646215, -0.6654941
 64101588, -0.002463557, 0.1545866, -0.6017476, -0.7522382, -0.3172245, 0.09820598, 3.123351, 3.239104, -0.1419689, 0.03732403, -0.2489144, -0.2818953, -0.420011, 0.1099271, 0.498348, 0.4636739, -0.08349805, -0.5539694, -0.6712314
 64101623, 0.0185395, 0.1336861, -0.6547793, -0.7458509, -0.3359931, 0.08995775, 3.116946, 3.262977, -0.208782, -0.03042421, -0.1376335, -0.267748, -0.4387725, 0.1052212, 0.5629283, 0.538739, -0.08456284, -0.5599785, -0.6719916
 64101657, -0.04073477, 0.03661448, -0.6792398, -0.7326748, -0.3358792, 0.06687693, 3.091023, 3.266228, -0.2207013, -0.05054832, -0.1476303, -0.2455081, -0.4386524, 0.09494708, 0.5746381, 0.5550246, -0.08726069, -0.5839135, -0.6605331
 64101689, -0.1647273, -0.04220344, -0.6496064, -0.7247772, -0.345341, 0.05978619, 3.070047, 3.272099, -0.2361169, -0.1033936, -0.1566022, -0.2253818, -0.4638071, 0.07039043, 0.5841864, 0.5727085, -0.1082403, -0.5998964, -0.6450439
 64101720, -0.2546005, -0.1544151, -0.7096744, -0.7175103, -0.4347712, 0.04706507, 3.129864, 3.280895, -0.3276817, -0.1545972, -0.1574009, -0.2146061, -0.4799075, 0.04287787, 0.6269141, 0.5700383, -0.1164103, -0.5994006, -0.6384541
 64101759, -0.3795561, -0.2772632, -0.7011648, -0.6979526, -0.4847462, 0.006028755, 3.173481, 3.281621, -0.324138, -0.1764767, -0.1985267, -0.1603501, -0.5109584, 0.0009173003, 0.6238031, 0.5407241, -0.1332693, -0.6271868, -0.5992637
 64101790, -0.4830196, -0.3892086, -0.702072, -0.6774624, -0.4930691, -0.02294707, 3.168334, 3.283224, -0.3838581, -0.2054341, -0.2006577, -0.1527217, -0.5154245, -0.02342593, 0.5464308, 0.5180123, -0.167263, -0.632044, -0.569056
 64101821, -0.564813, -0.4519188, -0.7234616, -0.63383, -0.5177786, -0.05073145, 3.175714, 3.298182, -0.4432942, -0.2746575, -0.2163251, -0.1425151, -0.5280931, -0.03816085, 0.5286374, 0.5007843, -0.175113, -0.6692599, -0.5289031
 64101859, -0.6715667, -0.4374233, -0.7369432, -0.6017608, -0.5835891, -0.07491264, 3.191326, 3.271241, -0.4718422, -0.2917203, -0.2405446, -0.1344178, -0.544718, -0.04778894, 0.4791618, 0.5256439, -0.2126198, -0.6360336, -0.5506777
 64101891, -0.7104746, -0.444827, -0.758527, -0.5511469, -0.5756252, -0.09192976, 3.169803, 3.252172, -0.5542083, -0.3401839, -0.2753597, -0.1901415, -0.5602857, -0.08794534, 0.4382507, 0.3840529, -0.222547, -0.6859465, -0.5019553
 64101925, -0.7260429, -0.6077714, -0.7404054, -0.7391265, -0.5898327, -0.0876586, 3.168336, 3.235162, -0.5914814, -0.3834334, -0.2896653, -0.2470169, -0.5748975, -0.09929251, 0.3609683, 0.314203, -0.2383699, -0.6720728, -0.634518
 64101959, -0.7418746, -0.4940167, -0.7311106, -0.6084892, -0.5969068, -0.06357789, 3.14091, 3.193657, -0.5937415, -0.3791484, -0.2922862, -0.2585482, -0.5752213, -0.09753632, 0.3581617, 0.3141995, -0.2590737, -0.6560703, -0.5624295
 64101992, -0.7321612, -0.6136192, -0.7393822, -0.7549233, -0.561218, -0.04784204, 3.034144, 3.112077, -0.5834292, -0.3757235, -0.3020911, -0.2626775, -0.5770003, -0.06176513, 0.3584697, 0.3627868, -0.2613489, -0.6650754, -0.6390918
 64102027, -0.7216185, -0.5448042, -0.7615779, -0.6418882, -0.5404065, -0.04935299, 3.056763, 3.044485, -0.5743468, -0.3201567, -0.2985025, -0.2184543, -0.5880814, -0.07385682, 0.4236188, 0.3962968, -0.2654482, -0.6756223, -0.5967581
 64102061, -0.6929643, -0.524151, -0.7482979, -0.6200867, -0.4685073, -0.03295049, 3.05682, 2.945938, -0.5257151, -0.2835718, -0.2813945, -0.2047028, -0.5971187, -0.0677457, 0.4745775, 0.4463428, -0.2582965, -0.6701202, -0.5746517
 64102093, -0.6395315, -0.5301977, -0.7295181, -0.7147692, -0.4511495, 0.001226839, 3.083418, 2.934253, -0.4523338, -0.2569912, -0.2677858, -0.225666, -0.5820291, -0.02258217, 0.5321656, 0.5176288, -0.2493616, -0.632507, -0.5964563
 64102128, -0.6121759, -0.3679024, -0.6893263, -0.6915563, -0.4380039, 0.06224832, 3.097718, 3.075858, -0.3751178, -0.23129, -0.2454912, -0.2295501, -0.5760648, 0.04241566, 0.5519573, 0.5758988, -0.241498, -0.5736467, -0.6242966
 64102160, -0.4615347, -0.3192183, -0.7428071, -0.7228616, -0.415745, 0.06798548, 3.099365, 3.065003, -0.3159351, -0.1776651, -0.2328532, -0.2191246, -0.5511948, 0.03846475, 0.5561079, 0.574505, -0.2317712, -0.6612188, -0.6465796
 64102193, -0.3187822, -0.1988761, -0.7281961, -0.7359703, -0.4227448, 0.08925048, 3.119974, 3.040821, -0.2732662, -0.1340808, -0.2234368, -0.2160709, -0.5071743, 0.09024829, 0.5640499, 0.6209208, -0.2183482, -0.665174, -0.6585483
 64102225, -0.1962195, -0.03877325, -0.7302237, -0.7246646, -0.3925907, 0.1313774, 3.133038, 3.052099, -0.2121919, -0.06320892, -0.2262135, -0.223008, -0.4809609, 0.09570166, 0.5539587, 0.5996295, -0.2010022, -0.6682172, -0.6575943
 64102258, -0.04100234, 0.05562479, -0.7226219, -0.7220917, -0.3859457, 0.1575803, 3.141709, 3.115717, -0.1602302, -0.01153743, -0.2251258, -0.2293989, -0.4391249, 0.1207549, 0.5372652, 0.5707954, -0.1640934, -0.6715818, -0.6547025
 64102298, 0.05113474, 0.1418656, -0.7218874, -0.7376645, -0.3517771, 0.1951172, 3.142632, 3.095991, -0.09548212, 0.0113365, -0.2461178, -0.2571963, -0.3986808, 0.1402756, 0.4787608, 0.4950026, -0.1429209, -0.6633785, -0.6647251
 64102332, -0.00249864, 0.1977639, -0.6303965, -0.7558321, -0.3219281, 0.2142661, 3.089028, 3.110048, -0.109408, 0.05172217, -0.1445985, -0.2820879, -0.3592526, 0.1560703, 0.4242851, 0.423862, -0.1083141, -0.5812997, -0.6851735
 64102366, 0.08734956, 0.1975571, -0.6426984, -0.755437, -0.3094768, 0.2352009, 3.103434, 3.096495, -0.07066023, 0.06426689, -0.1840496, -0.2899582, -0.3271579, 0.169867, 0.3481488, 0.3488927, -0.09885067, -0.5941464, -0.6756752
 64102399, 0.111934, 0.2030854, -0.690226, -0.7566324, -0.3080565, 0.2361683, 3.080014, 3.100105, -0.04520099, 0.08120549, -0.2309226, -0.306115, -0.3088955, 0.1732474, 0.3041845, 0.3270265, -0.07851451, -0.6420776, -0.6746899
 64102431, 0.1267932, 0.2040309, -0.6901988, -0.7594454, -0.2959964, 0.2444863, 3.063906, 3.072954, -0.05840502, 0.08061172, -0.2478886, -0.3116871, -0.3039209, 0.1804823, 0.2993447, 0.2911746, -0.0717493, -0.6422611, -0.6787282
 64102462, 0.1379459, 0.21198, -0.6850823, -0.7587357, -0.2690054, 0.2236283, 2.958995, 3.048609, -0.02993417, 0.1269329, -0.2500366, -0.3183165, -0.277499, 0.1780414, 0.319867, 0.3052003, -0.06883033, -0.6375116, -0.6754379
 64102491, 0.1260017, 0.2235367, -0.6816468, -0.7585552, -0.2718579, 0.1915001, 2.955362, 3.04367, -0.06547664, 0.1346985, -0.2436119, -0.2854694, -0.3195785, 0.1709695, 0.3811626, 0.3691712, -0.0609185, -0.6348581, -0.6743515
 64102525, 0.1491315, 0.2271882, -0.7165677, -0.7574677, -0.2351736, 0.1673855, 2.861645, 3.038244, -0.07327706, 0.1149098, -0.236765, -0.2789494, -0.2828937, 0.1571773, 0.4279563, 0.4389938, -0.05016477, -0.6333447, -0.672305
 64102558, 0.05549746, 0.207562, -0.6612064, -0.7252028, -0.248695, 0.1594432, 2.875248, 3.066359, -0.1165323, 0.09852801, -0.2362734, -0.2662452, -0.2964121, 0.1586157, 0.5183634, 0.5143096, -0.04589162, -0.6137538, -0.6443968
 64102589, 0.05160911, 0.1605001, -0.6924519, -0.7207636, -0.298337, 0.1435516, 2.912282, 3.085249, -0.1537134, 0.04875106, -0.1901104, -0.2446118, -0.3460514, 0.1379936, 0.5632178, 0.5483509, -0.04663843, -0.5954008, -0.6514866
 64102623, -0.08404657, 0.1239687, -0.6120127, -0.7326956, -0.3208406, 0.1498795, 2.905263, 3.119663, -0.2081922, 0.002677798, -0.1296162, -0.2298819, -0.3685538, 0.1267239, 0.5499546, 0.5597669, -0.05376643, -0.5639969, -0.6680232
 64102654, -0.08114971, 0.01266537, -0.6912061, -0.7263089, -0.3387102, 0.1551603, 2.940564, 3.1157, -0.2203636, -0.03036595, -0.1504819, -0.212041, -0.3864231, 0.1180784, 0.5405046, 0.5642019, -0.06278851, -0.592509, -0.6619477
 64102686, -0.2497607, -0.1111322, -0.7080163, -0.7140329, -0.4186945, 0.1397492, 3.139265, 3.136482, -0.2428353, -0.08807845, -0.1600218, -0.2052614, -0.4352889, 0.0927531, 0.628097, 0.5871832, -0.08078784, -0.607982, -0.6379313
 64102722, -0.3190313, -0.2301381, -0.7056298, -0.7232516, -0.4478895, 0.1175943, 3.171498, 3.138391, -0.2614027, -0.1479057, -0.1673691, -0.1989742, -0.4530683, 0.08408295, 0.5976183, 0.5827686, -0.1044639, -0.6139742, -0.6555084
 64102757, -0.3883856, -0.3153508, -0.7165443, -0.6883965, -0.4794053, 0.1069289, 3.184757, 3.131267, -0.3052035, -0.157859, -0.2108065, -0.1444851, -0.4726202, 0.05281373, 0.5583971, 0.5343167, -0.1286551, -0.6659381, -0.5841897
 64102787, -0.4916302, -0.3356813, -0.7210866, -0.6033452, -0.508623, 0.08635346, 3.202282, 3.160388, -0.3573015, -0.1777992, -0.2246091, -0.1326273, -0.4774093, 0.03400661, 0.5209355, 0.5018236, -0.1731187, -0.6601709, -0.5515475
 64102823, -0.5566762, -0.3852439, -0.7393969, -0.5949816, -0.5245397, 0.09742633, 3.213912, 3.141886, -0.3968123, -0.2284654, -0.2600132, -0.1256591, -0.4908836, 0.02910482, 0.4633873, 0.4485007, -0.2011895, -0.6629634, -0.543489
 64102855, -0.6187243, -0.4221914, -0.7306366, -0.627446, -0.5522071, 0.1300316, 3.220503, 3.102969, -0.4992709, -0.2631158, -0.2880607, -0.1609032, -0.5039584, 0.02019686, 0.4116802, 0.41625, -0.2217965, -0.6507712, -0.5762821
 64102887, -0.6277406, -0.4712426, -0.7321897, -0.7379279, -0.5702313, 0.1743556, 3.218934, 3.089407, -0.5005392, -0.2886752, -0.2851711, -0.257392, -0.5064608, 0.01833252, 0.399706, 0.3428799, -0.246691, -0.6549394, -0.647769
 64102922, -0.6256648, -0.4638214, -0.7418683, -0.7413502, -0.5781994, 0.1879725, 3.216142, 3.098889, -0.5028225, -0.2909555, -0.2849893, -0.26307, -0.5165731, 0.0221996, 0.2969276, 0.3447973, -0.2529334, -0.6582405, -0.648157
 64102955, -0.6269976, -0.4669904, -0.7326279, -0.7376847, -0.5749348, 0.1993515, 3.216542, 3.091506, -0.4952709, -0.2881474, -0.2812795, -0.259078, -0.511875, 0.05897405, 0.3053713, 0.3943752, -0.2630743, -0.6494509, -0.6449726
 64102990, -0.6186339, -0.4662735, -0.7306029, -0.731701, -0.5506624, 0.1893208, 3.215117, 3.088208, -0.4936478, -0.2740288, -0.2820025, -0.2562879, -0.5092329, 0.07788648, 0.3474325, 0.4748136, -0.2693966, -0.6429383, -0.6430374
 64103027, -0.5540345, -0.4450337, -0.7138463, -0.7284521, -0.5299193, 0.201403, 3.210879, 3.080677, -0.4461036, -0.2201373, -0.2707359, -0.2508579, -0.5037977, 0.09465659, 0.4197616, 0.5495914, -0.2722476, -0.6420333, -0.645812
 64103055, -0.5241452, -0.3763073, -0.7337207, -0.7011443, -0.5075908, 0.1635853, 3.224531, 3.074889, -0.3874123, -0.1756366, -0.2739055, -0.2390736, -0.5090427, 0.1133836, 0.4604899, 0.6243104, -0.2694747, -0.6542376, -0.6208864
 64103086, -0.4589213, -0.3379474, -0.7257589, -0.7125553, -0.4796901, 0.1841856, 3.241915, 3.089305, -0.3341702, -0.1576843, -0.2625189, -0.2398149, -0.4782473, 0.1307201, 0.5075155, 0.6745374, -0.2490605, -0.6636715, -0.6319985
 64103125, -0.3336647, -0.2259385, -0.7236688, -0.7166041, -0.4560023, 0.2069293, 3.260888, 3.102197, -0.2816382, -0.1217605, -0.2334125, -0.2149064, -0.459547, 0.132633, 0.5273429, 0.659756, -0.2405199, -0.6648819, -0.6335514
 64103154, -0.2178366, -0.1269805, -0.718564, -0.716023, -0.4376757, 0.2333752, 3.27461, 3.120114, -0.2129816, -0.0611295, -0.2296557, -0.2083729, -0.4369491, 0.1305359, 0.5356675, 0.6613114, -0.2261828, -0.6536516, -0.6386332
 64103186, -0.1416517, -0.0422172, -0.7136898, -0.7202636, -0.408225, 0.2503388, 3.285025, 3.178694, -0.1677432, -0.02077043, -0.2233564, -0.2041745, -0.4140069, 0.13468, 0.5359269, 0.6412913, -0.1983301, -0.6410094, -0.6393134
 64103223, -0.02772789, 0.07828428, -0.7095366, -0.7054679, -0.37254, 0.27398, 3.294348, 3.180852, -0.103722, 0.04358946, -0.2186103, -0.2061732, -0.3649632, 0.1475494, 0.5207083, 0.5758379, -0.1752263, -0.6325625, -0.628369
 64103259, 0.07311032, 0.1579472, -0.7220763, -0.7175897, -0.3276626, 0.2846745, 3.278608, 3.213447, -0.05213311, 0.07956505, -0.2252751, -0.219993, -0.3310786, 0.1600181, 0.4881877, 0.5147951, -0.1280049, -0.6500877, -0.6415672
 64103291, 0.1573071, 0.2339298, -0.7351316, -0.746506, -0.3128636, 0.2774893, 3.271611, 3.26479, -0.01739211, 0.09782898, -0.2479433, -0.2574107, -0.3057765, 0.1685145, 0.4481651, 0.4716697, -0.1071124, -0.6714473, -0.6758287
 64103326, 0.1488845, 0.2225489, -0.6851878, -0.759621, -0.2825553, 0.2741273, 3.245283, 3.277537, -0.03286453, 0.1080116, -0.2439599, -0.2952811, -0.286022, 0.1810083, 0.3760974, 0.4064784, -0.08188011, -0.6382767, -0.6804679
