TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
72533351,-0.1867173,-0.159448,-1.047122,-1.146296,-0.4739777,0.1993487,3.848676,3.952271,-0.1981554,-0.1535354,-0.6216627,-0.8436849,-0.4118592,0.1212514,-0.2088312,-0.2311165,-0.1557281,-0.9966412,-1.214826
72533386,-0.1862971,-0.1606843,-1.060744,-1.155013,-0.4758679,0.2200939,3.834008,3.969484,-0.1893583,-0.113319,-0.7022743,-0.8475694,-0.396431,0.1256639,-0.2154277,-0.2472498,-0.1543849,-1.077286,-1.224399
72533418,-0.1839794,-0.1603021,-1.086586,-1.134864,-0.5048609,0.2223226,3.846421,3.965353,-0.1897537,-0.1086262,-0.7060118,-0.821923,-0.3890705,0.1222883,-0.2161924,-0.2528637,-0.1523451,-1.074366,-1.198684
72533451,-0.1863412,-0.1563229,-1.104217,-1.172146,-0.5054364,0.2451661,3.804135,3.919852,-0.1921746,-0.1037508,-0.7186183,-0.8667648,-0.3784195,0.1125805,-0.2804714,-0.3165447,-0.1533061,-1.027284,-1.242383
72533486,-0.1840747,-0.165788,-1.12131,-1.177175,-0.5017158,0.2559496,3.803982,3.889208,-0.1955692,-0.1022616,-0.7214003,-0.8652719,-0.3791664,0.1119179,-0.2898083,-0.3260021,-0.1462316,-1.056427,-1.237866
72533518,-0.1835056,-0.1620285,-1.118459,-1.182286,-0.4887756,0.2539617,3.817333,3.839929,-0.1955983,-0.0946805,-0.7575352,-0.8724172,-0.3746564,0.1168443,-0.3096282,-0.346423,-0.1461927,-1.035637,-1.243533
72533550,-0.1827859,-0.1618495,-1.115083,-1.180368,-0.4699618,0.2497356,3.828747,3.835521,-0.1937235,-0.09567203,-0.7512851,-0.8711715,-0.3230264,0.1173376,-0.3963538,-0.349317,-0.1432988,-1.031154,-1.241453
72533587,-0.1766552,-0.1512225,-1.111912,-1.194655,-0.4511319,0.2482278,3.822396,3.847098,-0.184933,-0.09650762,-0.7398561,-0.8707951,-0.3099276,0.1097041,-0.3288474,-0.3371349,-0.1423957,-1.02837,-1.241204
72533620,-0.1677995,-0.1405709,-1.089222,-1.177054,-0.4538424,0.2620372,3.852384,3.875896,-0.1903814,-0.0979242,-0.7177207,-0.8708546,-0.3326279,0.1404421,-0.2665175,-0.2905071,-0.1395363,-1.001302,-1.244434
72533651,-0.1649936,-0.1394514,-0.983223,-1.169352,-0.4456903,0.2376325,3.851233,3.915832,-0.2000775,-0.1132232,-0.6681022,-0.8994412,-0.3349773,0.1526239,-0.2437071,-0.2414367,-0.1426603,-0.9612164,-1.235881
72533686,-0.148181,-0.13516,-1.020861,-1.168021,-0.4139391,0.2371395,3.85059,3.931498,-0.1976426,-0.1122876,-0.6635434,-0.8946173,-0.2862064,0.1409791,-0.2477382,-0.2333222,-0.1433995,-0.9314624,-1.234204
72533721,-0.157324,-0.1256393,-0.9968516,-1.163671,-0.4146814,0.2391585,3.842096,3.934895,-0.1909427,-0.1236873,-0.6325042,-0.8575006,-0.2923616,0.1363813,-0.2437887,-0.2286638,-0.1377213,-0.9029545,-1.228399
72533756,-0.1374138,-0.116655,-1.000271,-1.170022,-0.4359602,0.2071693,3.850588,3.882425,-0.1919895,-0.1239279,-0.634459,-0.8585073,-0.2930818,0.1536613,-0.2432673,-0.2445803,-0.1306488,-0.9049019,-1.230761
72533788,-0.1423429,-0.1138191,-1.121489,-1.125434,-0.4119507,0.2550785,3.827498,3.915464,-0.1706657,-0.1283303,-0.7042451,-0.8090932,-0.2698053,0.1486713,-0.3012849,-0.2402395,-0.1260872,-1.062684,-1.180827
72533821,-0.1445432,-0.1075674,-1.127981,-1.136046,-0.4464801,0.2897418,3.804648,3.947299,-0.1696752,-0.1254967,-0.7100866,-0.8216,-0.3086728,0.1574782,-0.2906126,-0.2685742,-0.1262977,-1.068525,-1.193259
72533857,-0.139125,-0.09305389,-1.15339,-1.173537,-0.4676425,0.3042172,3.80517,3.835838,-0.1616301,-0.06356017,-0.7399933,-0.8775828,-0.3573146,0.1671991,-0.2481671,-0.2839494,-0.1143284,-1.111943,-1.239437
72533888,-0.1298276,-0.1169849,-1.145109,-1.190646,-0.4968525,0.28148,3.762101,3.78969,-0.1614409,-0.09858064,-0.7470115,-0.8454509,-0.3653298,0.1644813,-0.2766645,-0.3371474,-0.1017666,-1.122849,-1.213614
72533919,-0.1265631,-0.1157453,-1.150167,-1.185901,-0.4705337,0.2801616,3.7586,3.789958,-0.1573787,-0.1023823,-0.751008,-0.8392863,-0.3607211,0.1649018,-0.3359506,-0.3482549,-0.09580461,-1.12804,-1.205711
72533954,-0.1239134,-0.108677,-1.16049,-1.196312,-0.4701986,0.2710215,3.757486,3.787739,-0.1321995,-0.05599777,-0.7860749,-0.8632723,-0.3606208,0.1688854,-0.3359156,-0.3585058,-0.09569157,-1.138475,-1.2288
72533987,-0.1350646,-0.1114329,-1.13204,-1.183654,-0.4470866,0.2714865,3.772614,3.794104,-0.1457704,-0.1077752,-0.7705762,-0.8396087,-0.348156,0.1661166,-0.3289003,-0.3571406,-0.09884281,-1.110052,-1.204906
72534019,-0.1272409,-0.1087486,-1.149956,-1.21692,-0.4440267,0.2512945,3.768106,3.790763,-0.1634712,-0.08003645,-0.73952,-0.8881244,-0.282874,0.1676278,-0.3163425,-0.3352956,-0.09868277,-1.096078,-1.257142
72534054,-0.1319167,-0.1070883,-1.120362,-1.197546,-0.4201049,0.2738236,3.820166,3.835264,-0.166515,-0.06077244,-0.7045848,-0.8576077,-0.2730358,0.1650484,-0.3115094,-0.295229,-0.09826053,-1.054465,-1.236052
72534087,-0.1508824,-0.1074605,-1.067594,-1.197206,-0.426692,0.2708862,3.829917,3.869237,-0.1682707,-0.0644844,-0.6969156,-0.860844,-0.2687029,0.1613958,-0.2849779,-0.2874588,-0.1072096,-0.9939057,-1.237296
72534119,-0.1526439,-0.1074462,-1.041478,-1.191241,-0.404376,0.2658391,3.848742,3.877574,-0.1735792,-0.06469272,-0.675034,-0.8554742,-0.2667422,0.1612955,-0.3097641,-0.2527437,-0.1100356,-0.9754559,-1.232177
72534155,-0.2158833,-0.1067062,-0.9068978,-1.179405,-0.4024294,0.2602866,3.851674,3.879496,-0.1844621,-0.07003754,-0.6107788,-0.8648185,-0.2589851,0.1577863,-0.2997468,-0.2229701,-0.1126648,-0.8845636,-1.220606
72534187,-0.1576122,-0.1066303,-1.013053,-1.176991,-0.4013346,0.2610068,3.850028,3.904814,-0.1758171,-0.07019173,-0.6654518,-0.8654428,-0.2567499,0.1567966,-0.2956638,-0.2227922,-0.1130875,-0.9424725,-1.218266
72534219,-0.1977798,-0.1098175,-0.9142441,-1.181064,-0.4001726,0.2607766,3.838004,3.858899,-0.1864395,-0.0721781,-0.6180185,-0.8597415,-0.250018,0.1534701,-0.3144699,-0.2329787,-0.1146401,-0.891732,-1.222377
72534255,-0.1658748,-0.1090045,-1.034203,-1.187484,-0.4303869,0.2653885,3.816008,3.841681,-0.177433,-0.1108619,-0.681456,-0.8579809,-0.2474657,0.150773,-0.3115789,-0.270237,-0.1150148,-0.9553906,-1.228747
72534289,-0.1534061,-0.106964,-1.100979,-1.18658,-0.4330702,0.2589889,3.760958,3.827703,-0.1785673,-0.05709267,-0.6888758,-0.8562093,-0.2538277,0.1336978,-0.3490866,-0.3277001,-0.1023361,-1.035658,-1.227923
72534323,-0.1524632,-0.1051025,-1.117321,-1.201038,-0.4539867,0.2620252,3.777679,3.801775,-0.1827975,-0.07826228,-0.7148685,-0.875818,-0.2916948,0.1277214,-0.3725937,-0.3580669,-0.1000988,-1.05034,-1.242388
72534355,-0.1465278,-0.1072817,-1.148725,-1.205659,-0.4500811,0.2514178,3.76097,3.781615,-0.1700606,-0.07364874,-0.7446302,-0.8798205,-0.3096832,0.1284829,-0.3901958,-0.3803697,-0.1047248,-1.08875,-1.247017
72534387,-0.149222,-0.1076066,-1.159605,-1.205003,-0.4532329,0.2660196,3.741652,3.799993,-0.14612,-0.07001806,-0.8096022,-0.8806119,-0.3268815,0.1416939,-0.4483806,-0.4046144,-0.09825435,-1.095025,-1.246363
72534418,-0.1549076,-0.1086097,-1.161224,-1.201334,-0.457816,0.2537008,3.744933,3.802792,-0.1808507,-0.06752414,-0.7574983,-0.8808388,-0.3342035,0.1390162,-0.3665584,-0.4045885,-0.09805486,-1.115037,-1.242697
72534457,-0.1577644,-0.1108425,-1.094476,-1.200622,-0.4754356,0.2495014,3.818161,3.822493,-0.1806579,-0.06715958,-0.7526914,-0.8834196,-0.319779,0.1270223,-0.3645524,-0.3898669,-0.1008312,-1.072471,-1.241985
72534487,-0.1613223,-0.1130224,-1.058941,-1.199502,-0.4856159,0.2742184,3.816215,3.85296,-0.1948111,-0.07222034,-0.7212496,-0.879183,-0.3132377,0.1143463,-0.3432626,-0.3419577,-0.1160766,-1.036749,-1.240866
72534518,-0.1617845,-0.1149378,-1.112223,-1.197255,-0.4899734,0.2655199,3.872366,3.87749,-0.1990299,-0.08472565,-0.713819,-0.881632,-0.3251203,0.1533517,-0.2898399,-0.2841709,-0.1134062,-1.036691,-1.23862
72534554,-0.1721024,-0.1276547,-1.109742,-1.197745,-0.5173506,0.2559066,3.8732,3.873252,-0.2203783,-0.08629433,-0.7535355,-0.8776717,-0.3475444,0.1531485,-0.2204326,-0.2586332,-0.1248495,-1.032676,-1.239112
72534586,-0.1839526,-0.1622117,-1.105322,-1.206829,-0.550189,0.2470321,3.873492,3.906265,-0.1896935,-0.1198156,-0.7021332,-0.8961833,-0.4417835,0.1382828,-0.1710795,-0.2115653,-0.1243492,-1.034554,-1.248197
72534619,-0.1855345,-0.1787123,-1.103743,-1.184224,-0.5423315,0.2372519,3.870244,3.888972,-0.2111,-0.1563025,-0.673162,-0.8385572,-0.4419027,0.1389322,-0.1712363,-0.2145506,-0.1253818,-1.026444,-1.213138
72534654,-0.1851183,-0.1897093,-1.108765,-1.183923,-0.5493711,0.2316918,3.867131,3.887221,-0.1845086,-0.1566507,-0.7451929,-0.8387181,-0.4420904,0.1309211,-0.1709234,-0.2273527,-0.1267925,-1.025712,-1.213738
72534686,-0.1963478,-0.177367,-1.103293,-1.153901,-0.5689578,0.2252848,3.853955,3.846475,-0.1886738,-0.1417788,-0.7399228,-0.8622936,-0.4457622,0.1181943,-0.1707247,-0.2865688,-0.1297167,-1.011942,-1.164453
72534718,-0.2032188,-0.1936705,-1.113215,-1.119931,-0.4974298,0.2393249,3.821093,3.78852,-0.1903566,-0.1426987,-0.7458463,-0.8628838,-0.2665006,0.1215024,-0.3185378,-0.2848379,-0.1363161,-1.018397,-1.14314
72534754,-0.2223304,-0.1974675,-1.123196,-1.182942,-0.4510072,0.2436208,3.782659,3.763848,-0.2138198,-0.1167737,-0.7541045,-0.8532408,-0.2126933,0.1113739,-0.3809719,-0.3353077,-0.1412886,-1.028083,-1.169838
72534786,-0.2126684,-0.1454497,-1.158527,-1.193613,-0.4960819,0.2423627,3.787545,3.758306,-0.1742276,-0.1135434,-0.7954631,-0.8582315,-0.3325497,0.09941274,-0.4202783,-0.3459754,-0.1448571,-1.063991,-1.171372
72534819,-0.2219768,-0.1509762,-1.055009,-1.193988,-0.493835,0.2515255,3.800669,3.758974,-0.2394339,-0.1127471,-0.7521552,-0.8562242,-0.3104213,0.1218157,-0.4237847,-0.35719,-0.1402062,-1.032364,-1.171343
72534854,-0.2103054,-0.1540451,-1.145714,-1.197954,-0.525835,0.2346845,3.846432,3.767846,-0.1960446,-0.1119052,-0.777389,-0.8555462,-0.3689901,0.09240902,-0.3680386,-0.3740015,-0.1362673,-1.049928,-1.175318
72534886,-0.2076506,-0.143093,-1.125894,-1.224411,-0.5331392,0.2053458,3.885941,3.812025,-0.2348494,-0.1108383,-0.7416895,-0.8704855,-0.3803955,0.09001862,-0.3302442,-0.3704681,-0.1407423,-1.103284,-1.201801
72534919,-0.2047255,-0.1453451,-1.15644,-1.231014,-0.5569364,0.1968329,3.868775,3.814476,-0.2008276,-0.1138432,-0.7658041,-0.8482339,-0.3896186,0.1087977,-0.2651761,-0.3287888,-0.1377766,-1.125386,-1.208529
72534954,-0.2002157,-0.1580521,-1.138943,-1.215781,-0.5789961,0.1885152,3.911016,3.867435,-0.2078171,-0.1818314,-0.747792,-0.8199122,-0.4023843,0.1060045,-0.2023683,-0.2660035,-0.1415867,-1.060242,-1.19279
72534988,-0.2286012,-0.1541639,-1.025039,-1.232053,-0.5308877,0.1863008,3.985696,3.869267,-0.2288902,-0.1747059,-0.6843241,-0.8370181,-0.3961507,0.1142606,-0.1931824,-0.2481848,-0.1416422,-1.002007,-1.209021
72535023,-0.2270565,-0.1508209,-1.025827,-1.257949,-0.512828,0.1749032,3.948762,3.859936,-0.2279591,-0.1592277,-0.6810812,-0.8675596,-0.3926314,0.1132505,-0.1858449,-0.2445787,-0.1411183,-1.002287,-1.234408
72535054,-0.1887301,-0.1524541,-1.115991,-1.208629,-0.5202363,0.1845979,3.961504,3.893754,-0.2031349,-0.1718353,-0.7077826,-0.8096589,-0.3954781,0.1084601,-0.1802006,-0.2415731,-0.1435701,-1.028988,-1.184739
72535086,-0.199223,-0.1478136,-1.126901,-1.247644,-0.518945,0.1807904,3.914813,3.876337,-0.1995758,-0.1442607,-0.7210402,-0.8459065,-0.3957431,0.100564,-0.1849305,-0.2517864,-0.1444507,-1.084676,-1.223695
72535121,-0.1931437,-0.1350674,-1.13679,-1.250029,-0.4756074,0.2116026,3.892079,3.827124,-0.1950053,-0.1433066,-0.7446254,-0.8494751,-0.2766997,0.1066473,-0.3060541,-0.250025,-0.146025,-1.075342,-1.22653
72535155,-0.1946781,-0.1317202,-1.152388,-1.248558,-0.4848314,0.2621001,3.900306,3.847958,-0.1915684,-0.1443919,-0.7613279,-0.8498139,-0.2702849,0.1297943,-0.3167872,-0.2995825,-0.1434637,-1.061168,-1.225107
72535186,-0.1935018,-0.119132,-1.108336,-1.265422,-0.4756071,0.2693041,3.921887,3.848997,-0.1935112,-0.1013314,-0.810918,-0.8724417,-0.2725978,0.1268294,-0.3915413,-0.3412319,-0.143639,-1.085981,-1.243068
72535222,-0.1973383,-0.1221775,-1.115776,-1.2653,-0.4498679,0.2742752,3.894346,3.824334,-0.1916357,-0.0918659,-0.8160803,-0.883646,-0.2699591,0.1182598,-0.4645674,-0.3741842,-0.1409967,-1.093025,-1.242549
72535254,-0.1939051,-0.1075179,-1.128062,-1.257325,-0.4475651,-0.05786756,3.896472,3.880469,-0.1877925,-0.09182966,-0.8298237,-0.881636,-0.2621194,0.1297234,-0.4605034,-0.4195235,-0.1373133,-1.105705,-1.234968
72535286,-0.1881229,-0.1066881,-1.14968,-1.259416,-0.4523227,-0.04824708,3.910175,3.866772,-0.1814735,-0.0914491,-0.8138308,-0.881497,-0.2648305,0.1299613,-0.444798,-0.4213894,-0.1356127,-1.127302,-1.237037
72535322,-0.1756191,-0.09788001,-1.193794,-1.262419,-0.4498268,0.0138457,3.900494,3.914502,-0.2019193,-0.1000666,-0.7608494,-0.8839771,-0.2727996,0.1124888,-0.4091613,-0.3583151,-0.1398941,-1.138307,-1.240134
72535357,-0.173431,-0.09162653,-1.169209,-1.269686,-0.4411964,0.2198543,3.913076,3.942842,-0.1735956,-0.1028354,-0.7834173,-0.8833529,-0.2677338,0.11804,-0.3745101,-0.332388,-0.1412292,-1.139775,-1.246657
72535390,-0.1838926,-0.1081786,-1.140513,-1.232621,-0.4716346,0.2586136,3.94166,3.937859,-0.1955086,-0.1566874,-0.723153,-0.8399068,-0.2824282,0.1348065,-0.3234352,-0.2866927,-0.1370881,-1.073071,-1.209693
72535423,-0.1603853,-0.1083104,-1.165627,-1.241238,-0.450744,0.2540235,3.915921,3.948383,-0.1715954,-0.1542565,-0.7428249,-0.8476057,-0.3123204,0.1257694,-0.3054137,-0.230217,-0.1416638,-1.099758,-1.217834
72535455,-0.1619671,-0.1103882,-1.165267,-1.242094,-0.4395241,0.2323227,3.914694,3.9598,-0.1732455,-0.1472788,-0.7418818,-0.8455129,-0.3063671,0.1250398,-0.2961425,-0.2315163,-0.1404905,-1.099402,-1.218446
72535487,-0.1006941,-0.1121432,-1.136944,-1.226013,-0.4505803,0.2321581,3.882859,3.966984,-0.1775137,-0.1557294,-0.7268265,-0.8284762,-0.2886159,0.1266142,-0.2852696,-0.2294503,-0.1376356,-1.084347,-1.201805
72535522,-0.1108923,-0.1123773,-1.122599,-1.221828,-0.4528636,0.234251,3.886492,3.960717,-0.1846658,-0.153119,-0.7084768,-0.8234032,-0.2884218,0.1273323,-0.2851926,-0.2302457,-0.1373294,-1.065997,-1.197478
72535554,-0.1626961,-0.1252271,-1.1101,-1.22222,-0.4925269,0.2613297,3.867401,3.915854,-0.1852541,-0.1526197,-0.7078983,-0.8236092,-0.3027753,0.1290017,-0.2688823,-0.2628805,-0.1451354,-1.062964,-1.19826
72535587,-0.1483528,-0.1057343,-1.154347,-1.218091,-0.5066326,0.2793283,3.859123,3.908421,-0.1817162,-0.1510844,-0.7341136,-0.8227162,-0.3005562,0.1415189,-0.2762994,-0.2927954,-0.1415519,-1.091634,-1.194618
72535621,-0.1256546,-0.08965235,-1.181108,-1.202353,-0.4699884,0.2752296,3.838509,3.842912,-0.1815689,-0.1344416,-0.7378473,-0.8081644,-0.2582974,0.1311412,-0.3965783,-0.3030655,-0.1264583,-1.113833,-1.17861
72535653,-0.1251,-0.08811786,-1.186438,-1.21304,-0.4542963,0.2833669,3.838005,3.886162,-0.1672254,-0.1358695,-0.7806121,-0.8194903,-0.2567347,0.1159611,-0.4439824,-0.331859,-0.1202828,-1.131526,-1.189709
72535685,-0.1241265,-0.09041468,-1.210959,-1.246328,-0.4419427,0.2714813,3.842651,3.849715,-0.1686307,-0.1498848,-0.7782059,-0.8627889,-0.2503435,0.1408741,-0.4785791,-0.3649538,-0.1202945,-1.154113,-1.223634
72535721,-0.1257623,-0.1261221,-1.196381,-1.207278,-0.45202,0.2677457,3.837831,3.906835,-0.1618173,-0.1398464,-0.7783327,-0.8542154,-0.2255593,0.1358624,-0.3870299,-0.364485,-0.1236911,-1.152605,-1.14297
72535754,-0.1320076,-0.1227283,-1.128509,-1.187896,-0.3666038,0.2628154,3.830613,3.952577,-0.1683028,-0.1546876,-0.7678286,-0.8670225,-0.1684142,0.1332497,-0.4227875,-0.3470139,-0.1230341,-1.105939,-1.13522
72535786,-0.1307983,-0.1340464,-1.069292,-1.15969,-0.3695131,0.2549715,3.847077,3.995202,-0.1650163,-0.1317341,-0.7671601,-0.8481603,-0.1791831,0.1299161,-0.4136214,-0.3323984,-0.1236058,-1.046569,-1.168511
72535822,-0.1485458,-0.1402906,-1.124335,-1.30032,-0.3901045,0.2887661,3.857576,4.004234,-0.1673609,-0.1361722,-0.7591962,-0.8398002,-0.1995172,0.1569064,-0.3779277,-0.2619402,-0.1287983,-1.039074,-1.208329
72535854,-0.1454997,-0.09103908,-1.031486,-1.242829,-0.3870662,0.2468759,3.857019,3.994364,-0.1738257,-0.1335753,-0.7280325,-0.8467167,-0.197453,0.1459991,-0.3635914,-0.2546867,-0.1304281,-1.008397,-1.219741
72535886,-0.1290971,-0.08740386,-1.056703,-1.262903,-0.2804973,0.236776,3.842205,3.997156,-0.1574875,-0.1281717,-0.753122,-0.8634155,-0.08232528,0.1295733,-0.3077329,-0.2389551,-0.1308064,-1.033485,-1.239685
72535922,-0.1277066,-0.08577983,-1.055423,-1.266938,-0.3326121,0.2714601,3.845773,3.999544,-0.1561324,-0.122074,-0.7517325,-0.8707625,-0.1484463,0.168068,-0.3234806,-0.1733086,-0.1296043,-1.032092,-1.243608
72535954,-0.1304525,-0.07419168,-1.046214,-1.268103,-0.3538084,0.2535078,3.864607,3.999398,-0.1588691,-0.1237929,-0.7425864,-0.8794476,-0.1523907,0.1517547,-0.3307492,-0.2519286,-0.129857,-1.022943,-1.244833
72535986,-0.1386597,-0.07391295,-1.040564,-1.270994,-0.3806291,0.304914,3.847713,4.003404,-0.1671126,-0.09020518,-0.7368071,-0.909505,-0.1665515,0.1481478,-0.3298361,-0.2589842,-0.1254057,-1.017156,-1.247586
72536022,-0.1554583,-0.08660758,-1.142434,-1.270246,-0.4335086,0.2988009,3.864894,3.948482,-0.1697758,-0.06805903,-0.7421438,-0.8807474,-0.1993885,0.1493813,-0.3166142,-0.3139554,-0.1139082,-1.090822,-1.247319
72536055,-0.1393076,-0.08835129,-1.151691,-1.269869,-0.4063572,0.2960376,3.832488,3.947728,-0.1691646,-0.06913884,-0.7573205,-0.8843273,-0.1723018,0.1430807,-0.3542264,-0.3543449,-0.1136007,-1.128963,-1.247141
72536086,-0.1580011,-0.08638159,-1.175139,-1.269309,-0.4198601,0.2779762,3.803952,3.896333,-0.1655323,-0.05902078,-0.7625968,-0.8825728,-0.1868477,0.1309939,-0.3992996,-0.3938474,-0.110703,-1.137009,-1.24675
72536122,-0.1543023,-0.06181334,-1.142421,-1.22195,-0.4201293,0.2663571,3.816405,3.91203,-0.1641491,-0.06213145,-0.7793142,-0.9081217,-0.1887644,0.1276839,-0.4036628,-0.4023903,-0.1247259,-1.119955,-1.199484
72536155,-0.1551659,-0.05811774,-1.156652,-1.201241,-0.4106393,0.2596434,3.814959,3.934678,-0.1684889,-0.06105801,-0.7630094,-0.8917732,-0.1800018,0.1262092,-0.4063499,-0.4007083,-0.1119189,-1.129472,-1.178645
72536186,-0.158901,-0.05554326,-1.123426,-1.193515,-0.3842372,0.309475,3.84612,3.980061,-0.1701405,-0.06384054,-0.7628241,-0.8883342,-0.1759903,0.1826121,-0.4008236,-0.3036675,-0.1076293,-1.06997,-1.170991
72536221,-0.1667727,-0.08912414,-1.121657,-1.270596,-0.3890157,0.2932221,3.844877,3.969713,-0.1795154,-0.06953011,-0.7206739,-0.8838897,-0.1764777,0.158169,-0.3718902,-0.3021686,-0.1373278,-1.064714,-1.248379
72536254,-0.169985,-0.09985292,-1.059719,-1.272354,-0.4142424,0.2504304,3.897395,3.984683,-0.1756565,-0.06980133,-0.7156312,-0.8885982,-0.1791078,0.152886,-0.2615935,-0.2365864,-0.1169207,-1.059965,-1.249818
72536289,-0.2260191,-0.1032868,-0.9790012,-1.280198,-0.3853273,0.2468026,3.895258,3.986868,-0.1678387,-0.0721825,-0.7095871,-0.8901504,-0.177106,0.1517956,-0.2592085,-0.2376277,-0.1165925,-0.9563601,-1.257557
72536323,-0.1705306,-0.09840596,-1.00322,-1.247933,-0.3861062,0.2533251,3.876857,3.983851,-0.1864452,-0.0733484,-0.6564605,-0.890111,-0.1665422,0.1515171,-0.2265853,-0.2190254,-0.1157955,-0.9280807,-1.22492
72536354,-0.1789171,-0.09437635,-0.9692683,-1.248262,-0.3868341,0.2588984,3.866199,3.977638,-0.1920978,-0.07348396,-0.5997364,-0.891682,-0.1785937,0.1530318,-0.2415008,-0.2191398,-0.1105306,-0.8748289,-1.225227
72536389,-0.1782553,-0.09080678,-0.9705294,-1.250236,-0.3924345,0.2579535,3.865414,3.959538,-0.1896905,-0.07312249,-0.6044107,-0.89148,-0.1892659,0.1366861,-0.2517495,-0.2448908,-0.1089537,-0.876518,-1.227098
72536424,-0.1657891,-0.08792613,-1.020399,-1.256141,-0.4197897,0.2935555,3.882444,3.9295,-0.1881442,-0.07229047,-0.6715608,-0.8889103,-0.1872632,0.1374773,-0.256205,-0.278655,-0.1074438,-0.9551936,-1.233093
72536458,-0.1650135,-0.0852575,-1.057336,-1.25909,-0.4517232,0.2629876,3.847425,3.864165,-0.1859733,-0.07216105,-0.6735963,-0.8881062,-0.2216528,0.1163652,-0.2941401,-0.3328338,-0.1078759,-0.9967276,-1.23587
72536490,-0.1609904,-0.08239984,-1.065699,-1.275575,-0.4340064,0.2908877,3.858729,3.844336,-0.1835281,-0.06098744,-0.6812267,-0.8820285,-0.2156724,0.1209261,-0.3530831,-0.3820749,-0.1023348,-0.9995166,-1.253051
72536522,-0.1609487,-0.06680757,-1.081539,-1.278442,-0.4041034,0.2790228,3.825822,3.82972,-0.1883258,-0.06497078,-0.7076401,-0.8869652,-0.1883558,0.1166439,-0.4017777,-0.3903056,-0.1042481,-1.008692,-1.255648
72536554,-0.1697532,-0.07613015,-1.056948,-1.279926,-0.4443812,0.2679884,3.824217,3.803235,-0.1830435,-0.06384172,-0.7376765,-0.8840767,-0.2172328,0.1196615,-0.395314,-0.4121421,-0.09542968,-1.034173,-1.257152
72536590,-0.1585509,-0.06752681,-1.112521,-1.286593,-0.4081053,0.25802,3.822549,3.84833,-0.1850938,-0.06050527,-0.7404794,-0.9103473,-0.189235,0.12184,-0.4139993,-0.4209313,-0.1033904,-1.033287,-1.264104
72536623,-0.1630852,-0.0662332,-1.110521,-1.287164,-0.3880008,0.2729131,3.857142,3.883073,-0.1954595,-0.06169786,-0.7248434,-0.9114711,-0.1932587,0.1219332,-0.4140031,-0.3977883,-0.1059984,-1.029558,-1.264673
72536654,-0.1751249,-0.065806,-1.090284,-1.276699,-0.4171328,0.2834427,3.838604,3.927846,-0.206018,-0.06513999,-0.6912672,-0.9001586,-0.1978896,0.1538699,-0.3305565,-0.3254228,-0.1163445,-1.015664,-1.254305
72536690,-0.1993375,-0.07296856,-1.047114,-1.274828,-0.4037369,0.2777741,3.86254,3.969182,-0.2040237,-0.0708842,-0.6898112,-0.8975868,-0.1972796,0.1561185,-0.3274076,-0.306144,-0.1148949,-1.009781,-1.252182
72536722,-0.1833909,-0.0800998,-1.01762,-1.263904,-0.3769763,0.256157,3.856821,3.95755,-0.2146801,-0.07604767,-0.6607735,-0.8983554,-0.1797332,0.1492743,-0.2606392,-0.2545857,-0.116258,-0.9945259,-1.240811
72536754,-0.1840444,-0.08769585,-1.051038,-1.260497,-0.4063683,0.2560062,3.878217,3.957707,-0.2144972,-0.08087531,-0.6625085,-0.895476,-0.2304793,0.1533745,-0.2506676,-0.2450073,-0.1163255,-1.007286,-1.237386
72536789,-0.1856427,-0.09715522,-1.08319,-1.266434,-0.4250991,0.2519655,3.911435,3.961841,-0.2007269,-0.08445726,-0.6501939,-0.8945782,-0.2556558,0.1457103,-0.2838741,-0.2414446,-0.114764,-1.028175,-1.243111
72536823,-0.1915053,-0.09568632,-1.068189,-1.266809,-0.4349955,0.2233164,3.883476,3.923996,-0.1823892,-0.09200814,-0.7077426,-0.8872823,-0.2503676,0.1388007,-0.2946776,-0.2755969,-0.1208337,-1.001092,-1.243442
72536855,-0.1843181,-0.1036495,-1.102358,-1.263101,-0.4339295,0.2695084,3.877652,3.86831,-0.1852167,-0.09325173,-0.7300314,-0.883213,-0.2372028,0.1336574,-0.294105,-0.2820476,-0.1230562,-1.040926,-1.239584
72536890,-0.1850411,-0.11831,-1.119948,-1.265336,-0.4621567,0.2583199,3.853093,3.816346,-0.1865466,-0.09319031,-0.7370222,-0.8765694,-0.2602029,0.1260476,-0.2967919,-0.2849321,-0.11599,-1.04004,-1.242085
72536923,-0.1862408,-0.1125858,-1.136539,-1.262069,-0.5123879,0.2521701,3.846993,3.811373,-0.1887395,-0.09225225,-0.7537419,-0.8780723,-0.3720042,0.1196485,-0.2820877,-0.3170457,-0.1187935,-1.083533,-1.23861
72536954,-0.1850243,-0.1110819,-1.161605,-1.261687,-0.4939234,0.2490487,3.849301,3.828413,-0.1792096,-0.08998871,-0.7658914,-0.8801405,-0.369176,0.1216845,-0.3093425,-0.354744,-0.1104133,-1.136368,-1.238618
