TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71990385, -0.5932806, -0.4720276, -0.7033755, -0.7430636, -0.7101359, -0.1518537, 3.145102, 3.151748, -0.5855283, -0.3854324, -0.3163764, -0.3234949, -0.7369033, -0.2336889, 0.2528218, 0.3112303, -0.4586886, -0.6556445, -0.6681234
 71990418, -0.5822961, -0.423376, -0.7130288, -0.7160439, -0.7250026, -0.1823955, 3.203661, 3.186124, -0.5841185, -0.3870067, -0.3173899, -0.3215332, -0.7505494, -0.2417723, 0.2869342, 0.3023963, -0.4590788, -0.6653998, -0.6684149
 71990450, -0.5851306, -0.4258677, -0.7081108, -0.7144954, -0.7375844, -0.2189278, 3.282297, 3.252478, -0.582342, -0.386497, -0.3074066, -0.3114455, -0.7662904, -0.2463281, 0.3147343, 0.2983622, -0.4620167, -0.6597617, -0.6661463
 71990485, -0.5914046, -0.4430679, -0.7157618, -0.7441789, -0.7408677, -0.2422762, 3.315924, 3.285413, -0.5833097, -0.3879539, -0.3088205, -0.3019065, -0.7802449, -0.2531235, 0.3743418, 0.3122619, -0.4663383, -0.6673483, -0.664469
 71990518, -0.5947782, -0.4184679, -0.718932, -0.7064856, -0.7292089, -0.261283, 3.3292, 3.319733, -0.5858507, -0.3874743, -0.3076247, -0.2981693, -0.7756105, -0.2566041, 0.3846277, 0.3357985, -0.4663351, -0.6695517, -0.6571053
 71990552, -0.5975175, -0.4413981, -0.7208945, -0.733031, -0.730576, -0.2582098, 3.358507, 3.368531, -0.5873668, -0.3879173, -0.306785, -0.29695, -0.7753193, -0.2607597, 0.4169134, 0.3606788, -0.4671199, -0.670731, -0.6546134
 71990586, -0.5975947, -0.4311511, -0.7233168, -0.7174031, -0.7453425, -0.2538264, 3.407847, 3.370452, -0.589709, -0.3879363, -0.30911, -0.2878656, -0.7714725, -0.2600149, 0.4179029, 0.349751, -0.4693799, -0.6720312, -0.6518621
 71990624, -0.5944476, -0.4228373, -0.7283934, -0.7415175, -0.7510714, -0.2491317, 3.41602, 3.347862, -0.5910745, -0.3883098, -0.3093309, -0.2938124, -0.7616756, -0.2370446, 0.3869226, 0.3053009, -0.4771327, -0.6732585, -0.6642943
 71990655, -0.5899312, -0.4321849, -0.7376221, -0.7467155, -0.7633981, -0.2273389, 3.395854, 3.344037, -0.5909784, -0.3881797, -0.3138762, -0.2975067, -0.7476513, -0.2392007, 0.3456416, 0.2732453, -0.483114, -0.6798952, -0.6715314
 71990692, -0.6027129, -0.4288259, -0.7445217, -0.7472852, -0.778799, -0.2054783, 3.387527, 3.308882, -0.5906631, -0.3896317, -0.3140416, -0.2983862, -0.7649167, -0.2234398, 0.2705242, 0.2170252, -0.4803101, -0.6723266, -0.6702067
 71990720, -0.6073394, -0.4435487, -0.7443566, -0.7316934, -0.7879581, -0.1897799, 3.347346, 3.270297, -0.5912112, -0.3973957, -0.3283833, -0.3286271, -0.7518757, -0.2129566, 0.1846865, 0.1403042, -0.4770955, -0.6737827, -0.6725966
 71990751, -0.6075993, -0.4400976, -0.7427014, -0.7300586, -0.7944154, -0.1704708, 3.291801, 3.197845, -0.5872335, -0.3953817, -0.351619, -0.3606647, -0.7580537, -0.2065458, 0.1354021, 0.0858534, -0.4798598, -0.6722709, -0.6725209
 71990788, -0.5993354, -0.4498256, -0.7330559, -0.7227809, -0.780306, -0.1355329, 3.170936, 3.098735, -0.5709715, -0.3906488, -0.3794501, -0.3887864, -0.766888, -0.1957191, 0.09855966, 0.06073225, -0.479112, -0.663408, -0.6664203
 71990821, -0.5994686, -0.4455167, -0.7400656, -0.7360226, -0.7571435, -0.1311347, 3.049859, 2.997857, -0.5736067, -0.387179, -0.3803981, -0.3873465, -0.7751952, -0.1969168, 0.14201, 0.1058376, -0.4792087, -0.6750579, -0.6803514
 71990853, -0.6016489, -0.4407272, -0.7398117, -0.7334768, -0.7272513, -0.1390207, 2.983595, 2.955129, -0.5809246, -0.3868543, -0.3624271, -0.3677551, -0.782621, -0.1814963, 0.2287483, 0.1752719, -0.4814202, -0.6692778, -0.6813618
 71990889, -0.6066231, -0.4387596, -0.7409486, -0.7314874, -0.71149, -0.1669014, 2.983336, 2.983687, -0.589139, -0.3879148, -0.3402644, -0.3282156, -0.7947559, -0.1378915, 0.3190303, 0.2766738, -0.4805721, -0.6724105, -0.6813192
 71990923, -0.6110042, -0.4348512, -0.7516693, -0.7289624, -0.7037224, -0.2102089, 3.022243, 3.005026, -0.6087418, -0.4091299, -0.3096316, -0.2876851, -0.7928815, -0.1288338, 0.4237602, 0.4115769, -0.4808687, -0.6788787, -0.6803449
 71990953, -0.5984821, -0.4240026, -0.6835681, -0.7171689, -0.6910002, -0.2588185, 3.074823, 3.070768, -0.6165576, -0.4183799, -0.2226258, -0.2289923, -0.8044594, -0.1179201, 0.5271521, 0.5291194, -0.4767419, -0.6364632, -0.6459833
 71990991, -0.646836, -0.4221695, -0.7000312, -0.663, -0.6952621, -0.2534994, 3.118147, 3.121894, -0.6279511, -0.4259032, -0.1414312, -0.1509016, -0.8342763, -0.08764404, 0.6399646, 0.6374945, -0.4741825, -0.6239197, -0.5914695
 71991023, -0.6840478, -0.4292977, -0.6359588, -0.6457416, -0.7110062, -0.2562155, 3.149526, 3.159433, -0.6309789, -0.4166056, -0.09186608, -0.09908432, -0.8432103, -0.09507611, 0.7209455, 0.7009291, -0.4732005, -0.568003, -0.5754259
 71991057, -0.6975176, -0.4720318, -0.5135739, -0.542451, -0.7283938, -0.2689826, 3.182026, 3.207788, -0.6443266, -0.393479, -0.04053953, -0.05208844, -0.8467793, -0.1153585, 0.7563248, 0.7410701, -0.4731759, -0.4052736, -0.4351739
 71991088, -0.6785049, -0.5001466, -0.358842, -0.4390767, -0.7736325, -0.2388595, 3.200693, 3.218338, -0.6403286, -0.3651545, 0.0328476, -0.0008799513, -0.8374778, -0.1592033, 0.7698635, 0.7150508, -0.4728138, -0.3064816, -0.3525864
 71991122, -0.7011283, -0.4480263, -0.2756459, -0.2981682, -0.814151, -0.1936808, 3.234991, 3.243402, -0.6224293, -0.3555636, 0.1155928, 0.09086306, -0.8303856, -0.17654, 0.7568084, 0.7179537, -0.4762389, -0.1944738, -0.2414929
 71991154, -0.6824047, -0.4436877, -0.1707741, -0.1775924, -0.8377987, -0.1566146, 3.238701, 3.265567, -0.6245931, -0.3566893, 0.1742313, 0.1647908, -0.824104, -0.2085102, 0.6904374, 0.6395327, -0.4793666, -0.09326608, -0.1149042
 71991190, -0.5814781, -0.4770143, -0.09010544, -0.08441785, -0.863834, -0.1185697, 3.236057, 3.291057, -0.6105864, -0.3567215, 0.1810583, 0.1774153, -0.8228255, -0.20356, 0.6284269, 0.5610829, -0.4971271, -0.01125408, -0.004092756
 71991219, -0.5319245, -0.4963503, -0.01586742, -0.007106524, -0.8817298, -0.1205592, 3.239515, 3.322465, -0.6045271, -0.3215682, 0.1196994, 0.2744506, -0.8109703, -0.2124706, 0.5945601, 0.4935539, -0.4842103, -0.1200279, 0.05382256
 71991255, -0.4705747, -0.4591088, -0.06445618, -0.03197588, -0.8831116, -0.1139647, 3.235493, 3.358515, -0.5881221, -0.3128083, 0.1030429, 0.3045651, -0.7856235, -0.2073261, 0.5569245, 0.4638318, -0.4743058, -0.1555663, 0.03496721
 71991289, -0.4437833, -0.4295087, -0.3229356, -0.1187658, -0.8801724, -0.1468948, 3.262424, 3.381718, -0.5018183, -0.3176723, 0.04636061, 0.3211958, -0.8102582, -0.2061742, 0.500999, 0.4100946, -0.4894869, -0.2512369, -0.03491663
 71991322, -0.4426925, -0.3482225, -0.265162, -0.3328461, -0.8721842, -0.179304, 3.2867, 3.393095, -0.5438568, -0.3215497, 0.07516533, 0.1505716, -0.8098052, -0.2137233, 0.5015148, 0.408109, -0.4890865, -0.1966509, -0.2580706
 71991356, -0.4763048, -0.3446806, -0.4004438, -0.448535, -0.8537487, -0.2100004, 3.305541, 3.394733, -0.5652767, -0.3606151, 0.01557347, -0.0129571, -0.8075292, -0.2394517, 0.5010313, 0.3912435, -0.4874136, -0.3495534, -0.3767975
 71991390, -0.5091314, -0.3294709, -0.5776551, -0.6068587, -0.8449628, -0.2433754, 3.347635, 3.405569, -0.5768828, -0.359267, -0.1293106, -0.1586717, -0.8052227, -0.2732994, 0.4936208, 0.3531102, -0.4893952, -0.515854, -0.5390754
 71991422, -0.5432764, -0.3187166, -0.7051082, -0.7054587, -0.8417496, -0.2764764, 3.374478, 3.409721, -0.5813457, -0.3609676, -0.2658823, -0.2704821, -0.8041144, -0.2905385, 0.4747148, 0.3326488, -0.4800681, -0.6423723, -0.6427227
 71991456, -0.5758569, -0.3672037, -0.7369933, -0.7388591, -0.8423939, -0.2965937, 3.424802, 3.408364, -0.5812979, -0.3684652, -0.2959358, -0.2832057, -0.805812, -0.2891589, 0.3802276, 0.326102, -0.4710251, -0.6768515, -0.6630933
 71991487, -0.5932056, -0.3631391, -0.7377543, -0.7457535, -0.8375094, -0.3042949, 3.415102, 3.413957, -0.5777742, -0.369492, -0.323907, -0.3252265, -0.8028928, -0.2652062, 0.3019407, 0.2967231, -0.4638366, -0.6812047, -0.6812573
 71991518, -0.5786262, -0.3614268, -0.7397564, -0.7485012, -0.8357926, -0.3008676, 3.415335, 3.404876, -0.558262, -0.3535142, -0.3437343, -0.3390938, -0.7876895, -0.3017962, 0.2154054, 0.1376373, -0.4579574, -0.6852785, -0.676071
 71991553, -0.6162817, -0.3819947, -0.7378749, -0.7472268, -0.8052934, -0.2832968, 3.367125, 3.400383, -0.5576662, -0.3491331, -0.3521711, -0.3483479, -0.7541347, -0.3023894, 0.1599175, 0.1098291, -0.4592918, -0.6711285, -0.6693934
 71991585, -0.5588546, -0.3817035, -0.7301403, -0.7187085, -0.7524915, -0.2669539, 3.296245, 3.395174, -0.5630379, -0.3398677, -0.3495477, -0.3417924, -0.748838, -0.2990501, 0.1554881, 0.1143753, -0.4610126, -0.6756468, -0.6642149
 71991618, -0.6174125, -0.3846917, -0.7440895, -0.7303779, -0.7065743, -0.268676, 3.226917, 3.39309, -0.5717988, -0.3535949, -0.346704, -0.3118359, -0.7412745, -0.2866954, 0.213216, 0.1444707, -0.4695362, -0.6755508, -0.6522081
 71991653, -0.569557, -0.3847593, -0.7370305, -0.7289001, -0.6613635, -0.2559548, 3.167769, 3.359035, -0.5882025, -0.3665144, -0.3288617, -0.3021987, -0.7476608, -0.2635326, 0.2782453, 0.2185566, -0.4700946, -0.6830126, -0.6533399
 71991686, -0.5712549, -0.3769092, -0.7357025, -0.7298668, -0.6399947, -0.2408122, 3.150513, 3.341842, -0.5938649, -0.3720948, -0.3211684, -0.3051287, -0.742001, -0.2643845, 0.3390078, 0.2725424, -0.4685843, -0.6817182, -0.6568441
 71991722, -0.5777082, -0.3766874, -0.7347668, -0.7270811, -0.6113725, -0.2283776, 3.10246, 3.319679, -0.6021481, -0.388038, -0.3125477, -0.2970648, -0.7280892, -0.2575566, 0.370138, 0.3191894, -0.4727557, -0.6799009, -0.6554427
 71991759, -0.577871, -0.3789915, -0.7310783, -0.7123986, -0.5904222, -0.21946, 3.059954, 3.307536, -0.6059568, -0.3905731, -0.3070096, -0.2900331, -0.7335902, -0.2486764, 0.3754086, 0.3508325, -0.4755447, -0.6754236, -0.6353801
 71991786, -0.580368, -0.383805, -0.728906, -0.705189, -0.5851706, -0.2131099, 3.066778, 3.306267, -0.6075159, -0.3943355, -0.3049075, -0.288051, -0.7371965, -0.2389525, 0.3826817, 0.3811674, -0.4771751, -0.6722636, -0.6315154
 71991818, -0.6105468, -0.4144652, -0.7263827, -0.7092327, -0.5806897, -0.2038661, 3.095203, 3.290453, -0.6073144, -0.397813, -0.3004943, -0.2846127, -0.7583378, -0.2351218, 0.3954455, 0.3896798, -0.4785039, -0.6620261, -0.641795
 71991853, -0.5703236, -0.417169, -0.7230754, -0.728753, -0.5902166, -0.1992312, 3.056017, 3.291926, -0.6073712, -0.3984278, -0.2956497, -0.2848706, -0.7458755, -0.230279, 0.3806247, 0.3933764, -0.4794088, -0.6662901, -0.6601361
 71991886, -0.6172835, -0.4278972, -0.7505496, -0.7279953, -0.6224061, -0.1877346, 3.091738, 3.283476, -0.6077004, -0.3988628, -0.2957392, -0.2897129, -0.7699595, -0.2240743, 0.3657293, 0.379065, -0.4786041, -0.6756696, -0.670673
 71991918, -0.6174023, -0.4453608, -0.7532389, -0.7535185, -0.6611694, -0.1679933, 3.105828, 3.287689, -0.6111444, -0.3949649, -0.315117, -0.2977568, -0.7678241, -0.2209251, 0.3403258, 0.332162, -0.476327, -0.6785635, -0.677101
 71991953, -0.6190913, -0.4433974, -0.7594211, -0.7565246, -0.7051255, -0.1653403, 3.198955, 3.314054, -0.6084992, -0.3940422, -0.3235989, -0.3037177, -0.7524156, -0.2268398, 0.2730735, 0.2938125, -0.4760546, -0.6850687, -0.6822953
 71991986, -0.5590791, -0.442409, -0.741554, -0.7586852, -0.7304552, -0.1762787, 3.24826, 3.349226, -0.6042207, -0.3951045, -0.3271752, -0.3056669, -0.7691133, -0.2344377, 0.2789119, 0.2824817, -0.4760416, -0.6874893, -0.6856766
 71992017, -0.6114615, -0.4399039, -0.759569, -0.7584142, -0.7475985, -0.2043452, 3.297918, 3.402592, -0.5999138, -0.3972347, -0.3169686, -0.3041074, -0.7852432, -0.2465586, 0.3178999, 0.2853969, -0.4805594, -0.6840763, -0.6829047
 71992056, -0.6418986, -0.4392753, -0.7246694, -0.7268142, -0.7536295, -0.2305101, 3.32387, 3.416237, -0.604111, -0.3988549, -0.3043365, -0.2997096, -0.7962424, -0.2687628, 0.3966099, 0.3333726, -0.4815567, -0.6752416, -0.6766286
 71992086, -0.6349481, -0.4181552, -0.7361346, -0.704106, -0.751041, -0.2537035, 3.339303, 3.439214, -0.6056079, -0.3996833, -0.2989038, -0.2942085, -0.7979022, -0.2782159, 0.4537689, 0.363624, -0.4810315, -0.6642963, -0.654228
 71992119, -0.6148323, -0.4115552, -0.718121, -0.7011229, -0.7486384, -0.2674754, 3.346832, 3.44616, -0.6052589, -0.3996941, -0.2905892, -0.291718, -0.7934239, -0.2871657, 0.4710434, 0.4077842, -0.4827318, -0.6508522, -0.6506141
 71992154, -0.6039245, -0.426501, -0.7134089, -0.7201565, -0.7331275, -0.2689129, 3.349301, 3.446687, -0.6057293, -0.3968378, -0.2810576, -0.2821061, -0.7806848, -0.2890466, 0.4601863, 0.415022, -0.4849181, -0.6442406, -0.648715
 71992187, -0.5931184, -0.4271626, -0.7236134, -0.717641, -0.7374282, -0.267293, 3.356874, 3.444613, -0.6034606, -0.3944327, -0.2765712, -0.2743769, -0.7740375, -0.2851747, 0.448201, 0.4083539, -0.4859023, -0.6496921, -0.6434236
 71992222, -0.56407, -0.4296347, -0.703371, -0.7009629, -0.7301618, -0.2467605, 3.347287, 3.414545, -0.6003907, -0.3917569, -0.2745235, -0.2697943, -0.7669708, -0.271203, 0.415035, 0.381831, -0.486708, -0.6496923, -0.63406
 71992260, -0.5618203, -0.424036, -0.715391, -0.7054614, -0.7352216, -0.2322818, 3.344742, 3.379067, -0.597252, -0.3908396, -0.2809561, -0.2701598, -0.7802946, -0.2640691, 0.4052698, 0.3408394, -0.4902132, -0.6590075, -0.6387855
 71992289, -0.5519083, -0.4115239, -0.7185975, -0.7240052, -0.7422505, -0.2131404, 3.321642, 3.353607, -0.5912242, -0.3889847, -0.2901175, -0.2817657, -0.7887132, -0.2455584, 0.3373595, 0.2827523, -0.4868542, -0.6614462, -0.6668538
 71992322, -0.5571738, -0.4172261, -0.7200179, -0.7244455, -0.7408072, -0.199204, 3.308629, 3.312316, -0.5879083, -0.3875121, -0.3126779, -0.2931558, -0.7890602, -0.2343633, 0.2657745, 0.2256814, -0.4901867, -0.6624262, -0.6668538
 71992358, -0.5566697, -0.4251478, -0.720031, -0.7478494, -0.7497225, -0.1773844, 3.288076, 3.269889, -0.5871711, -0.3856273, -0.3235834, -0.3313785, -0.7840328, -0.2230621, 0.1906643, 0.1562766, -0.4888673, -0.6634377, -0.6710125
 71992389, -0.5510196, -0.4295624, -0.7207411, -0.7472056, -0.7490377, -0.1526415, 3.232267, 3.198296, -0.568401, -0.3782771, -0.3680207, -0.367162, -0.7754335, -0.215362, 0.1279015, 0.114069, -0.4899509, -0.6657242, -0.6714466
 71992422, -0.5409623, -0.4299343, -0.7225204, -0.7449798, -0.7525321, -0.1513521, 3.188163, 3.137631, -0.563939, -0.3747451, -0.3769601, -0.3707342, -0.7809183, -0.2074576, 0.1344479, 0.1136369, -0.4888557, -0.6683638, -0.6700335
 71992457, -0.5336204, -0.4282638, -0.7172699, -0.7401702, -0.7362719, -0.1647773, 3.178869, 3.084409, -0.5666234, -0.3691676, -0.3643866, -0.365507, -0.8001046, -0.198376, 0.1873841, 0.1633734, -0.487665, -0.6658245, -0.6654842
 71992492, -0.5326371, -0.4288891, -0.7130924, -0.7381459, -0.7184109, -0.1800226, 3.186501, 3.071504, -0.5769926, -0.3599842, -0.3377788, -0.3194648, -0.7988685, -0.186944, 0.2760569, 0.242968, -0.4829216, -0.6659825, -0.6635561
 71992527, -0.5303075, -0.4363012, -0.7131194, -0.7100696, -0.7036766, -0.1970478, 3.173037, 3.092139, -0.5850725, -0.3701826, -0.2899577, -0.2878207, -0.8090202, -0.1718304, 0.3779649, 0.3541592, -0.4899709, -0.6663761, -0.6633263
 71992560, -0.5813129, -0.4218786, -0.7392436, -0.6983598, -0.6741152, -0.2118608, 3.154905, 3.066285, -0.5890468, -0.3962331, -0.2582686, -0.2617083, -0.8127807, -0.1603971, 0.4712441, 0.4821334, -0.4898991, -0.6639233, -0.6531053
 71992590, -0.4990443, -0.4390071, -0.697024, -0.6875073, -0.6769238, -0.212941, 3.14993, 3.108943, -0.5888982, -0.4317433, -0.1848174, -0.1907554, -0.824694, -0.1536262, 0.5841545, 0.5710855, -0.4927222, -0.651896, -0.6208418
 71992627, -0.5536679, -0.4199203, -0.6383918, -0.6403161, -0.7086915, -0.2197236, 3.140385, 3.125212, -0.6020499, -0.4312044, -0.1199569, -0.1248697, -0.8485317, -0.1443697, 0.6780328, 0.6836324, -0.5003841, -0.5711743, -0.5955446
 71992666, -0.6043645, -0.502427, -0.5766059, -0.6287999, -0.7115657, -0.1994684, 3.09167, 3.136907, -0.6028389, -0.4124168, -0.08477977, -0.09020862, -0.8430877, -0.1478982, 0.6953533, 0.7042708, -0.4947395, -0.5112354, -0.5571604
 71992700, -0.6666635, -0.4847468, -0.4448529, -0.4504649, -0.7429931, -0.1716527, 3.106485, 3.173248, -0.5943661, -0.3897831, -0.02023537, -0.0309536, -0.8432232, -0.1627722, 0.7086826, 0.7039859, -0.5003382, -0.3713666, -0.3962464
 71992727, -0.6661795, -0.5287945, -0.292401, -0.3420972, -0.8016971, -0.1463157, 3.155566, 3.192508, -0.5937637, -0.3886702, 0.09265096, 0.07145805, -0.8406231, -0.2068558, 0.7107938, 0.6658906, -0.5025665, -0.2126888, -0.2537876
 71992757, -0.6665699, -0.5094205, -0.1766714, -0.2256301, -0.8403249, -0.1285586, 3.175523, 3.205849, -0.5933484, -0.3897761, 0.1716688, 0.1609015, -0.8406071, -0.2180117, 0.6732615, 0.616923, -0.5055715, -0.09664474, -0.1458471
 71992792, -0.6243174, -0.5204672, -0.06969545, -0.09575063, -0.8693485, -0.1178851, 3.194115, 3.219051, -0.6042306, -0.4065067, 0.1658655, 0.1518741, -0.8612799, -0.2127442, 0.6081447, 0.5321528, -0.507479, -0.01316745, -0.01507863
 71992823, -0.5708014, -0.5398049, -0.05250193, -0.06758549, -0.9066406, -0.1279905, 3.233175, 3.260995, -0.5708654, -0.4454551, 0.09654823, 0.07086074, -0.8576149, -0.2201603, 0.5972977, 0.4646938, -0.5135324, -0.1538437, -0.1745379
 71992851, -0.5348543, -0.5394138, -0.1399501, -0.3497702, -0.9219913, -0.1598614, 3.283013, 3.32722, -0.5348954, -0.4788473, 0.04825395, 0.0148963, -0.8532292, -0.2318122, 0.5288493, 0.4237272, -0.5111216, -0.2486026, -0.2802573
 71992883, -0.4561062, -0.4638642, -0.3508396, -0.3946245, -0.9297934, -0.1842702, 3.342351, 3.412547, -0.5339974, -0.4972758, 0.01043883, -0.03332141, -0.8466992, -0.2426308, 0.4908502, 0.3726607, -0.5162676, -0.2822605, -0.3260455
 71992919, -0.5176662, -0.4276865, -0.2538737, -0.3346313, -0.9295481, -0.2475283, 3.441537, 3.508506, -0.5567696, -0.4155852, -0.004707605, 0.03668547, -0.8492435, -0.2640113, 0.4780887, 0.353004, -0.5167017, -0.3009609, -0.2631401
 71992952, -0.5181493, -0.4250093, -0.4229236, -0.3709262, -0.8985599, -0.2895025, 3.497861, 3.550964, -0.5873806, -0.4009561, -0.04106839, 0.0304963, -0.837777, -0.2853473, 0.4741124, 0.3706203, -0.512226, -0.3514933, -0.2994959
 71992984, -0.5980816, -0.4223557, -0.5608876, -0.5874414, -0.8670329, -0.3035301, 3.552006, 3.60424, -0.6142198, -0.4102752, -0.09723242, -0.1324091, -0.8260505, -0.3254422, 0.4677092, 0.3656606, -0.5161978, -0.4876671, -0.5149161
 71993019, -0.5980856, -0.4158378, -0.7011904, -0.7005322, -0.8401011, -0.3356319, 3.558921, 3.611605, -0.6152401, -0.4073029, -0.2429748, -0.2551187, -0.8166841, -0.3286023, 0.4904646, 0.3571629, -0.5209487, -0.635762, -0.6351038
 71993051, -0.6109906, -0.4126782, -0.7369117, -0.7205088, -0.8250121, -0.3477812, 3.676989, 3.63129, -0.6141179, -0.4132026, -0.3125809, -0.3018425, -0.7758535, -0.3358184, 0.3939195, 0.3016595, -0.5135809, -0.6738225, -0.6574196
 71993083, -0.639809, -0.4163243, -0.7165016, -0.7251276, -0.8166277, -0.3477513, 3.597632, 3.674489, -0.6144082, -0.4141953, -0.3099539, -0.3015434, -0.7757589, -0.3091369, 0.3660159, 0.2718695, -0.5162094, -0.6589455, -0.6675715
 71993118, -0.6371093, -0.4275308, -0.7190967, -0.7218593, -0.8051429, -0.3290197, 3.574172, 3.663701, -0.6001853, -0.4193535, -0.3442103, -0.3431243, -0.7942619, -0.3258057, 0.3176655, 0.1714604, -0.5101175, -0.6625913, -0.6653539
 71993152, -0.6513661, -0.4492165, -0.707882, -0.7380218, -0.8037439, -0.2903189, 3.568781, 3.60163, -0.5913696, -0.4122863, -0.3834168, -0.3808013, -0.7718838, -0.3224344, 0.1643555, 0.09080878, -0.5096425, -0.6685902, -0.6625479
 71993188, -0.6002142, -0.4420675, -0.7187701, -0.7103246, -0.8026638, -0.2714238, 3.467496, 3.487031, -0.5953325, -0.4105774, -0.3833863, -0.3793375, -0.7717817, -0.307855, 0.1233753, 0.07932093, -0.5105037, -0.6642635, -0.655818
 71993224, -0.6097614, -0.4486285, -0.7139981, -0.7081617, -0.7739578, -0.2555975, 3.351629, 3.379805, -0.6085124, -0.4095754, -0.3616051, -0.3524517, -0.7761534, -0.2824332, 0.1328986, 0.1101065, -0.5185468, -0.6628985, -0.6570621
 71993257, -0.6172253, -0.4366695, -0.7142196, -0.7037554, -0.7488756, -0.2586619, 3.254495, 3.285765, -0.6240687, -0.4058732, -0.3304231, -0.3131336, -0.7896046, -0.2800808, 0.2004162, 0.1689197, -0.5171118, -0.6642162, -0.653752
 71993289, -0.6243258, -0.4306312, -0.7119864, -0.7019093, -0.7376419, -0.2633924, 3.193679, 3.202329, -0.6243256, -0.4085611, -0.3031733, -0.2925202, -0.7805077, -0.2851065, 0.2755486, 0.2427377, -0.5229766, -0.6624744, -0.6523973
 71993324, -0.6234249, -0.4252391, -0.7248563, -0.7048522, -0.7437636, -0.2804877, 3.172496, 3.215641, -0.6316023, -0.4118842, -0.3166808, -0.2936583, -0.8006282, -0.2861262, 0.34765, 0.303929, -0.5256329, -0.6761444, -0.6561403
 71993358, -0.639079, -0.4409975, -0.7415902, -0.7103339, -0.7164842, -0.2859781, 3.153006, 3.206433, -0.6306079, -0.4220075, -0.3144933, -0.2897664, -0.7880761, -0.2978409, 0.3568949, 0.3559394, -0.5260953, -0.6872995, -0.6409923
 71993388, -0.6434533, -0.4230858, -0.7296124, -0.6959794, -0.7338657, -0.2967556, 3.144438, 3.149247, -0.629984, -0.4280519, -0.2929422, -0.2885408, -0.8136841, -0.2805295, 0.3968695, 0.3653224, -0.5280411, -0.6550096, -0.6487442
 71993423, -0.6408744, -0.4371797, -0.7264463, -0.731146, -0.7316548, -0.309587, 3.176214, 3.170639, -0.6303492, -0.4335463, -0.2906747, -0.2898477, -0.8068155, -0.2807468, 0.4083408, 0.3668653, -0.5308392, -0.6593356, -0.6606339
 71993456, -0.6205301, -0.4638543, -0.7129071, -0.7250638, -0.72994, -0.3190859, 3.187741, 3.165281, -0.6320865, -0.4342928, -0.2943202, -0.3010076, -0.8014734, -0.2847902, 0.406773, 0.3736908, -0.5320174, -0.6683705, -0.6539306
 71993489, -0.6264073, -0.4643981, -0.7560304, -0.7208964, -0.7380192, -0.3375951, 3.250902, 3.194799, -0.6333456, -0.4335899, -0.2991152, -0.3000747, -0.8113389, -0.2971213, 0.4067616, 0.384192, -0.5332664, -0.678912, -0.676861
 71993522, -0.6091747, -0.4780134, -0.7178672, -0.7472726, -0.7547297, -0.3299536, 3.260405, 3.253422, -0.6313394, -0.4328342, -0.3042992, -0.2996106, -0.8252308, -0.2981367, 0.3714589, 0.3653444, -0.5364637, -0.6751363, -0.666953
 71993555, -0.6043077, -0.4690158, -0.7164294, -0.7154855, -0.7679625, -0.339899, 3.295779, 3.282032, -0.6330754, -0.4316834, -0.3164012, -0.3021952, -0.8309393, -0.2842497, 0.3265948, 0.3394763, -0.5381908, -0.6741989, -0.6732551
 71993586, -0.5994284, -0.4972569, -0.708656, -0.7530398, -0.7822167, -0.3223706, 3.312257, 3.330438, -0.6320394, -0.431959, -0.3124909, -0.3172708, -0.8401458, -0.3091481, 0.3014333, 0.3160449, -0.5455688, -0.6663417, -0.6730511
 71993621, -0.5911788, -0.4702534, -0.7076329, -0.7162501, -0.8057177, -0.3314123, 3.367616, 3.361088, -0.6287026, -0.4336981, -0.3105307, -0.3193727, -0.8413533, -0.3120617, 0.2876276, 0.304953, -0.5460255, -0.6654676, -0.6740848
 71993654, -0.5923713, -0.4761013, -0.7087482, -0.7140449, -0.8029059, -0.3302629, 3.393456, 3.402807, -0.6255741, -0.4358258, -0.3067533, -0.316079, -0.8427933, -0.324447, 0.2903615, 0.2955948, -0.546982, -0.6665185, -0.6718152
 71993686, -0.6567313, -0.4683378, -0.7284273, -0.7095752, -0.8219892, -0.3346977, 3.463862, 3.42389, -0.6273226, -0.4365396, -0.2979783, -0.3051021, -0.8603384, -0.3357254, 0.3638309, 0.3089529, -0.5481627, -0.6598773, -0.666551
 71993721, -0.61195, -0.4876791, -0.6968215, -0.7265782, -0.8134933, -0.3254348, 3.479117, 3.504784, -0.6336045, -0.4286588, -0.2856697, -0.2855077, -0.8632139, -0.3302324, 0.4007962, 0.4138643, -0.5472344, -0.6530725, -0.6486412
 71993755, -0.6482076, -0.4445194, -0.7396734, -0.7134328, -0.8021265, -0.3347435, 3.488348, 3.52522, -0.6381814, -0.4276987, -0.2756841, -0.2643979, -0.864848, -0.3326754, 0.4590591, 0.4549183, -0.5411578, -0.6622052, -0.6439381
