TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74840450, -0.1672719, 0.07680123, -0.7430903, -0.7422982, -0.1336251, 0.1102656, 2.665875, 2.753252, -0.1735156, 0.1163949, -0.3211521, -0.248739, -0.1914335, 0.2800676, 0.2700633, 0.4376143, -0.03488808, -0.7021104, -0.6534077
 74840485, -0.1704106, 0.1067097, -0.7403957, -0.7165633, -0.2035031, 0.1108026, 2.7322, 2.745504, -0.1712039, 0.07871852, -0.3272201, -0.2747094, -0.1812821, 0.2938846, 0.3338519, 0.4682364, -0.02587943, -0.6991619, -0.6753296
 74840516, -0.1722184, 0.08908939, -0.7418358, -0.7430409, -0.180395, 0.1109603, 2.709237, 2.728289, -0.1675548, 0.06361015, -0.3538947, -0.3139925, -0.1863717, 0.2867633, 0.3358544, 0.500959, -0.02292841, -0.6994989, -0.7007039
 74840547, -0.1785031, 0.07508581, -0.7563353, -0.7413999, -0.1424394, 0.1126727, 2.602018, 2.69245, -0.1619181, 0.05553784, -0.3647815, -0.3256762, -0.1995579, 0.3060054, 0.3438204, 0.4623114, -0.02103901, -0.7149032, -0.6999679
 74840582, -0.1868781, 0.07005888, -0.7583984, -0.740844, -0.1107626, 0.1290873, 2.613046, 2.66744, -0.1598895, 0.05426134, -0.368437, -0.333646, -0.2154402, 0.28483, 0.3551948, 0.4340685, -0.01992369, -0.7184299, -0.7008755
 74840615, -0.2183569, 0.0585486, -0.7928879, -0.7393558, -0.1417468, 0.1278678, 2.653325, 2.639229, -0.1542507, 0.06167765, -0.3626002, -0.3420381, -0.2403815, 0.265553, 0.3649045, 0.4019653, -0.01818226, -0.7182386, -0.7018495
 74840646, -0.2245447, 0.04522822, -0.7647688, -0.7411556, -0.1381893, 0.1024073, 2.645798, 2.588074, -0.1562739, 0.06258416, -0.349359, -0.3415941, -0.2727954, 0.2310258, 0.3831643, 0.3738043, -0.02005257, -0.6908826, -0.7040989
 74840682, -0.2175617, 0.03453312, -0.7126428, -0.7411106, -0.1696701, 0.03218919, 2.658941, 2.554351, -0.1612355, 0.06062282, -0.3145475, -0.34152, -0.321204, 0.2020617, 0.403727, 0.3586971, -0.0220895, -0.6417122, -0.7044326
 74840714, -0.2073745, 0.01543093, -0.6461248, -0.7427791, -0.1796236, 0.005211607, 2.670047, 2.571833, -0.16752, 0.05754816, -0.2680357, -0.3397232, -0.3385418, 0.1104675, 0.4241205, 0.2980328, -0.03067359, -0.5698087, -0.706547
 74840746, -0.2045276, 0.009402148, -0.5745978, -0.7473715, -0.2128862, -0.0001891702, 2.718873, 2.514703, -0.1664974, 0.03849269, -0.2103075, -0.322218, -0.3775223, 0.09213629, 0.4475316, 0.2273483, -0.04378013, -0.4952047, -0.7070389
 74840786, -0.2052165, -0.00994464, -0.4889502, -0.7512941, -0.2092323, -0.04836671, 2.752614, 2.491246, -0.1739313, 0.03287632, -0.1247828, -0.313752, -0.3926156, 0.02318464, 0.512336, 0.2513642, -0.06416295, -0.4148874, -0.7093835
 74840821, -0.2174365, -0.03647296, -0.425292, -0.746646, -0.206387, -0.05684482, 2.776816, 2.504864, -0.191755, 0.03343352, -0.07916245, -0.307647, -0.4056427, -0.005010307, 0.5560318, 0.2330102, -0.07616636, -0.3631789, -0.7042454
 74840851, -0.2155476, -0.07083266, -0.3417605, -0.7419358, -0.2464052, -0.1150445, 2.73947, 2.617243, -0.2081033, 0.03378823, 0.00298579, -0.3007663, -0.4110915, -0.01413706, 0.5744569, 0.2294325, -0.08334777, -0.2807832, -0.6988828
 74840889, -0.2207376, -0.0834095, -0.2695693, -0.7219378, -0.2623612, -0.1955469, 2.757571, 2.482411, -0.2184963, 0.03101686, 0.09260381, -0.2828709, -0.418698, -0.0240217, 0.5744551, 0.2197901, -0.1091922, -0.1966073, -0.6777394
 74840922, -0.2187767, -0.07854621, -0.1962148, -0.731355, -0.2663392, -0.1999139, 2.770866, 2.526001, -0.2154092, 0.02458121, 0.1520418, -0.286909, -0.437726, -0.03241674, 0.5799983, 0.2117522, -0.133005, -0.1701129, -0.6834426
 74840952, -0.2235893, -0.07673052, -0.1851621, -0.7328966, -0.3279128, -0.2030804, 2.765629, 2.521109, -0.2429356, 0.02053883, 0.1842171, -0.2913677, -0.4416359, -0.03231157, 0.5005978, 0.1983334, -0.1396359, -0.1475256, -0.688585
 74840987, -0.2285092, -0.07592095, -0.1954855, -0.736193, -0.3271203, -0.266239, 2.745949, 2.519248, -0.2417476, 0.01947048, 0.1746379, -0.3154082, -0.4594965, -0.06318619, 0.4810803, 0.1951237, -0.1489913, -0.1570491, -0.6926436
 74841021, -0.2312928, -0.06845012, -0.2682641, -0.7354258, -0.3541462, -0.2654911, 2.746255, 2.51951, -0.2434225, 0.01863625, 0.1720889, -0.3193741, -0.4911766, -0.06367137, 0.392685, 0.1833641, -0.1542653, -0.2228519, -0.6924164
 74841055, -0.2385709, -0.06897478, -0.3197795, -0.7414879, -0.3459721, -0.2635688, 2.729724, 2.515259, -0.2279343, 0.0186621, 0.06003946, -0.3122509, -0.4730575, -0.05815676, 0.3649023, 0.1817937, -0.1508628, -0.2529033, -0.692243
 74841087, -0.2260027, -0.06462456, -0.395018, -0.741269, -0.3350987, -0.2479798, 2.743736, 2.554826, -0.2253539, 0.02032073, -0.03214839, -0.3230283, -0.4691356, -0.03515853, 0.3327786, 0.1964788, -0.1966978, -0.3313651, -0.6921877
 74841121, -0.211737, -0.05993574, -0.5085135, -0.743799, -0.3294634, -0.2101358, 2.739204, 2.549357, -0.2287535, 0.01989371, -0.0969808, -0.3284943, -0.465213, 0.003183816, 0.3323847, 0.2431926, -0.194345, -0.4433142, -0.6963038
 74841155, -0.2045629, -0.05772775, -0.5843933, -0.7391982, -0.3181108, -0.1979583, 2.72468, 2.578363, -0.2270901, 0.0172418, -0.1613154, -0.3267069, -0.4468647, 0.01336826, 0.3376487, 0.3030885, -0.186956, -0.5206552, -0.6962412
 74841187, -0.2115193, -0.0602681, -0.6717453, -0.7369456, -0.3056819, -0.1380932, 2.698182, 2.567376, -0.2295859, 0.01194957, -0.2323768, -0.3288812, -0.4230397, 0.07011583, 0.3599048, 0.3707263, -0.1800314, -0.5832354, -0.6948
 74841220, -0.2319757, -0.05663254, -0.7600146, -0.7371034, -0.277346, -0.1215307, 2.667499, 2.534494, -0.2159597, 0.009223312, -0.2815451, -0.3292178, -0.4085557, 0.07870796, 0.3633862, 0.4055523, -0.1754144, -0.6737789, -0.6980256
 74841255, -0.2596155, -0.05450832, -0.7371315, -0.735525, -0.2546093, -0.07833899, 2.625989, 2.513224, -0.2073045, 0.006794647, -0.323074, -0.3305375, -0.376168, 0.1030398, 0.3843179, 0.4225015, -0.164416, -0.6995038, -0.6978973
 74841287, -0.253206, -0.05106691, -0.7413338, -0.737066, -0.2448901, -0.04720808, 2.59577, 2.55682, -0.2071224, 0.004937301, -0.3391481, -0.3354137, -0.366497, 0.1243942, 0.3854171, 0.4653096, -0.1507394, -0.7043618, -0.700094
 74841319, -0.2386264, -0.03900151, -0.7493013, -0.7349634, -0.2202732, 0.06368238, 2.609967, 2.643252, -0.2099449, 0.0063447, -0.3443387, -0.3386232, -0.3540431, 0.1257851, 0.3780566, 0.4798484, -0.1400152, -0.7130141, -0.6986762
 74841356, -0.2194876, -0.02057467, -0.7509681, -0.7770305, -0.2167568, -0.010415, 2.568224, 2.584933, -0.2134453, 0.01149421, -0.354251, -0.3360386, -0.3510636, 0.157844, 0.332454, 0.4819644, -0.1343277, -0.7157875, -0.703218
 74841397, -0.2106053, 0.01935809, -0.7432697, -0.7637453, -0.2179701, -0.004182711, 2.547801, 2.758575, -0.2135342, 0.02748442, -0.3539021, -0.3180515, -0.3480808, 0.1583072, 0.2974628, 0.5017813, -0.1298278, -0.7075925, -0.6894424
 74841447, -0.1936767, 0.04239141, -0.7383173, -0.7324405, -0.21561, -0.01097654, 2.549128, 2.798676, -0.2124945, 0.04844527, -0.3491009, -0.2877045, -0.3656907, 0.1650003, 0.2560486, 0.5078735, -0.1189234, -0.7021436, -0.6653546
 74841496, -0.1860658, 0.0833911, -0.7363307, -0.5587572, -0.1022585, 0.02277771, 2.542904, 2.825132, -0.2136338, 0.08268145, -0.3322091, -0.1450918, -0.1965246, 0.1864453, 0.2848697, 0.4973373, -0.1173339, -0.700837, -0.4962932
 74841534, -0.1879151, 0.09470131, -0.7507282, -0.4712517, -0.06577052, 0.02347317, 2.551228, 2.827139, -0.2175984, 0.0982341, -0.3245179, -0.06811189, -0.1674857, 0.1878508, 0.2895415, 0.5039275, -0.1115532, -0.7137688, -0.398354
 74841570, -0.1842013, 0.09571752, -0.7512256, -0.363053, -0.03607029, -0.005775169, 2.576378, 2.797579, -0.2194933, 0.1087614, -0.3127569, 0.003429067, -0.1371811, 0.1656798, 0.2910145, 0.556183, -0.09708332, -0.713552, -0.3065498
 74841596, -0.1868454, 0.1004389, -0.7493653, -0.2687982, 0.05211548, -0.009288326, 2.613173, 2.792982, -0.2226041, 0.11385, -0.3126349, 0.09223222, -0.05358299, 0.1547852, 0.2909262, 0.5760659, -0.08639781, -0.7119867, -0.2052228
 74841622, -0.1933578, 0.08553791, -0.7441941, -0.2002167, 0.05330125, 0.02991045, 2.615358, 2.776049, -0.2229313, 0.1418552, -0.3083117, 0.167123, -0.0523961, 0.1496865, 0.2911749, 0.5850219, -0.07753458, -0.7063001, -0.1281998
 74841655, -0.2011629, 0.1917125, -0.7475422, -0.08874866, 0.05515698, 0.006752148, 2.616683, 2.752677, -0.2217617, 0.1963136, -0.3081775, 0.2461953, -0.05053945, 0.1495348, 0.2906075, 0.6002654, -0.0668405, -0.7079201, -0.04912655
 74841687, -0.203375, 0.1969007, -0.7452145, -0.08852243, 0.05663744, 0.04391271, 2.617663, 2.738025, -0.2200588, 0.2001049, -0.307966, 0.2475357, -0.04905858, 0.1621368, 0.2886519, 0.591014, -0.06574491, -0.7049337, -0.04824163
 74841720, -0.2054093, 0.2476035, -0.7478612, -0.2406204, 0.05703844, 0.05808992, 2.615667, 2.733703, -0.2193879, 0.2448471, -0.3098272, 0.09563702, -0.04865727, 0.167906, 0.2848257, 0.5917423, -0.05777678, -0.707219, -0.1999781
 74841755, -0.2052818, 0.1449613, -0.7490252, -0.3043954, -0.007769398, 0.05961625, 2.56332, 2.732992, -0.2184473, 0.1456622, -0.3126873, 0.08353108, -0.03560676, 0.1687303, 0.250545, 0.590923, -0.05434614, -0.7075585, -0.2491589
 74841788, -0.2076686, 0.1479842, -0.7460509, -0.4119374, -0.0704575, 0.03641878, 2.540933, 2.774764, -0.2176756, 0.1438962, -0.3188629, -0.01814641, -0.09328088, 0.1945033, 0.2475783, 0.5340753, -0.05113482, -0.7050745, -0.3623237
 74841819, -0.2164497, 0.1426445, -0.7413821, -0.5188068, -0.1156608, 0.06094232, 2.545258, 2.802553, -0.2176329, 0.1446935, -0.3216, -0.0746852, -0.1120239, 0.2280802, 0.2612942, 0.5290279, -0.04432034, -0.7002945, -0.4520911
 74841857, -0.2205242, 0.1249663, -0.7420835, -0.6048133, -0.1261152, 0.0713089, 2.545994, 2.811634, -0.2206861, 0.1428999, -0.3233206, -0.1365861, -0.1086872, 0.2369007, 0.3130071, 0.5216898, -0.02635794, -0.7013659, -0.5217173
 74841905, -0.2222128, 0.09162302, -0.7535689, -0.6766489, -0.1410269, 0.1042389, 2.547768, 2.822789, -0.2196086, 0.1366129, -0.3240227, -0.201974, -0.1145969, 0.2587378, 0.3396786, 0.512639, -0.009102687, -0.7128513, -0.5934862
 74841938, -0.2352191, 0.07989487, -0.7580129, -0.7515836, -0.1752526, 0.1479598, 2.53733, 2.832237, -0.2210605, 0.1060772, -0.3360179, -0.2650377, -0.1866687, 0.3069625, 0.3818159, 0.4785274, -0.0004211948, -0.7158316, -0.6625399
 74841961, -0.2330235, 0.08958516, -0.7578448, -0.7428873, -0.09641209, 0.1464065, 2.572052, 2.823089, -0.2171579, 0.07908332, -0.3418031, -0.3141829, -0.2082683, 0.3073788, 0.3926986, 0.4776835, 0.0030018, -0.716802, -0.7018445
 74841989, -0.2341103, 0.06478938, -0.746962, -0.7584003, -0.1305322, 0.1558453, 2.64768, 2.807888, -0.1873257, 0.05819703, -0.3394302, -0.3416807, -0.2591982, 0.3139673, 0.4386263, 0.4571277, 0.007475834, -0.7089696, -0.720408
 74842023, -0.2439839, 0.04866544, -0.7446334, -0.7483184, -0.0986518, 0.1650205, 2.652448, 2.757149, -0.1797912, 0.05618262, -0.3401482, -0.3472199, -0.2571635, 0.315226, 0.4816418, 0.4311445, 0.0121045, -0.707803, -0.711488
 74842061, -0.2550443, 0.0412204, -0.7884903, -0.7431472, -0.1067773, 0.1834639, 2.705483, 2.747911, -0.177689, 0.05642784, -0.3302704, -0.3480888, -0.2813076, 0.3160731, 0.5067633, 0.4054463, 0.02011666, -0.7127328, -0.7066337
 74842090, -0.2540975, 0.03123344, -0.7612249, -0.7423872, -0.1031144, 0.1672959, 2.727129, 2.709003, -0.1888288, 0.05731887, -0.3111587, -0.3486787, -0.2917235, 0.2928462, 0.5232242, 0.3805296, 0.03155185, -0.6715888, -0.7060503
 74842124, -0.2571853, 0.02459066, -0.6979707, -0.7432477, -0.101475, 0.1386451, 2.731434, 2.667433, -0.1817993, 0.05781896, -0.2710068, -0.3471241, -0.3093866, 0.2780264, 0.5422901, 0.3716979, 0.04023539, -0.6086362, -0.7067086
 74842158, -0.2428522, 0.01042101, -0.618031, -0.7455561, -0.1056517, 0.1207227, 2.741188, 2.646737, -0.1793574, 0.05710085, -0.2098667, -0.3313527, -0.3066518, 0.2539212, 0.5614193, 0.3630265, 0.04503851, -0.5358691, -0.7097068
 74842190, -0.2314456, 0.00428715, -0.5329755, -0.7435893, -0.1181762, 0.0969214, 2.767516, 2.649386, -0.1899398, 0.05829126, -0.1308099, -0.3072729, -0.3195685, 0.2346816, 0.5851102, 0.3641005, 0.04446821, -0.4450473, -0.7061289
 74842217, -0.2049177, 0.00465605, -0.4378844, -0.7414492, -0.112022, 0.09983416, 2.764002, 2.642101, -0.1903324, 0.05930902, -0.06163753, -0.3001706, -0.3096979, 0.1372254, 0.6197936, 0.281911, 0.03692272, -0.3589666, -0.6996611
 74842255, -0.1715381, 0.01066972, -0.3455229, -0.7392776, -0.1238386, 0.07358433, 2.780782, 2.671063, -0.1784435, 0.066379, 0.008942508, -0.2963212, -0.3219051, 0.07840439, 0.6321627, 0.3756901, 0.06553213, -0.2887959, -0.6964847
 74842286, -0.1245, 0.03065753, -0.2795785, -0.7368952, -0.07687737, -0.06067854, 2.769851, 2.754072, -0.1837938, 0.07547453, 0.07709557, -0.2901427, -0.3097764, 0.01998051, 0.6709853, 0.3619734, 0.04707878, -0.220824, -0.690771
 74842318, -0.09766316, 0.04524805, -0.1867827, -0.7390251, -0.077482, -0.09117343, 2.769006, 2.76305, -0.1729394, 0.07823008, 0.1666626, -0.2885934, -0.3116741, -0.009456411, 0.6780313, 0.3519114, 0.04314594, -0.1312565, -0.691533
 74842352, -0.1711477, 0.04917159, -0.1291387, -0.7374043, -0.07599081, -0.06368169, 2.767255, 2.766337, -0.1639471, 0.08131737, 0.2109406, -0.291234, -0.2897784, -0.01070762, 0.6475498, 0.3468136, 0.04859715, -0.08697802, -0.6952436
 74842384, -0.1697356, 0.05535555, -0.127958, -0.744551, -0.07816178, -0.03365912, 2.765866, 2.749738, -0.1653255, 0.08125438, 0.2176631, -0.2923805, -0.2935871, -0.0125232, 0.662961, 0.2950109, 0.04624883, -0.08025455, -0.6968475
 74842424, -0.1485031, 0.05900975, -0.2088224, -0.7436146, -0.06756798, 0.03354359, 2.758632, 2.743725, -0.1926815, 0.0810987, 0.1513869, -0.2946407, -0.3275793, -0.001466617, 0.6054842, 0.3020079, 0.04753926, -0.1487667, -0.6984905
 74842459, -0.1952575, 0.06121433, -0.3263546, -0.748066, -0.05899393, 0.1436519, 2.745222, 2.655464, -0.1820559, 0.08277404, 0.03209826, -0.3031292, -0.3233105, 0.03284995, 0.5919783, 0.3100632, 0.05465051, -0.2679636, -0.7015018
 74842498, -0.2184177, 0.05663907, -0.4210577, -0.7487643, -0.05125452, 0.02920391, 2.742417, 2.575626, -0.184801, 0.08328111, -0.03863788, -0.3043635, -0.2834026, 0.1861923, 0.5489132, 0.1858736, 0.04382043, -0.347281, -0.7031297
 74842529, -0.2143874, 0.06854448, -0.5246071, -0.7462221, -0.05485726, 0.1158432, 2.752651, 2.505044, -0.1873238, 0.08438825, -0.115689, -0.3089786, -0.2889831, 0.1869337, 0.5269908, 0.2391768, 0.03686026, -0.4462501, -0.7042949
 74842559, -0.1943629, 0.06943078, -0.6103035, -0.7446983, -0.05060294, 0.1059635, 2.751, 2.69397, -0.1868409, 0.08489938, -0.1733003, -0.3071887, -0.2867099, 0.2349576, 0.4769289, 0.3255522, 0.0344062, -0.5263965, -0.7056965
 74842590, -0.1796794, 0.0714799, -0.6771177, -0.7468833, -0.09889388, 0.08910355, 2.740119, 2.639675, -0.1813725, 0.08743188, -0.2456245, -0.3073247, -0.2690497, 0.2787122, 0.4891803, 0.3832929, 0.03817865, -0.5907227, -0.7094407
 74842626, -0.1710515, 0.0791256, -0.7588456, -0.7476593, -0.08570829, 0.1067195, 2.742365, 2.597658, -0.1686998, 0.09032568, -0.2778325, -0.3084081, -0.2524262, 0.2944374, 0.494416, 0.4611689, 0.0420621, -0.6693521, -0.7105532
 74842657, -0.1877753, 0.08572768, -0.71483, -0.7486514, -0.08519842, 0.1340962, 2.741661, 2.741963, -0.1477293, 0.09424295, -0.3150762, -0.3169136, -0.229857, 0.3172265, 0.4819815, 0.4882209, 0.04878698, -0.6794417, -0.7132631
 74842685, -0.1408034, 0.09804858, -0.7719151, -0.7481977, -0.06426615, 0.1752402, 2.69574, 2.754128, -0.1355633, 0.09647468, -0.335858, -0.3300786, -0.2186787, 0.3356673, 0.4887862, 0.5408757, 0.05014788, -0.6979296, -0.7134328
 74842722, -0.142148, 0.1046042, -0.7325814, -0.7418672, -0.05471833, 0.1663944, 2.683866, 2.81749, -0.1271165, 0.1074771, -0.3446735, -0.3375826, -0.1969817, 0.3326223, 0.488557, 0.5875969, 0.04770711, -0.6982231, -0.7075089
 74842752, -0.1240631, 0.1184329, -0.7312238, -0.7868309, -0.0322726, 0.1841038, 2.648712, 2.82605, -0.1255886, 0.1236378, -0.3434097, -0.3283658, -0.1534145, 0.3534164, 0.4325871, 0.5445948, 0.04502164, -0.6967019, -0.7132003
 74842784, -0.1118453, 0.136213, -0.7329921, -0.7409879, -0.01788571, 0.07878488, 2.642882, 2.854293, -0.1247145, 0.154577, -0.3408732, -0.2885082, -0.1348539, 0.2896608, 0.4160947, 0.6409566, 0.04390027, -0.6980992, -0.6662448
 74842820, -0.1062295, 0.1438387, -0.7340871, -0.6569368, -0.01571338, 0.1821643, 2.634101, 2.863121, -0.1210597, 0.1792899, -0.3314087, -0.2244922, -0.1380611, 0.3683188, 0.4118082, 0.5760977, 0.03600607, -0.6981813, -0.5853099
 74842853, -0.09574408, 0.1454766, -0.7341534, -0.5701286, -0.006158151, 0.09827499, 2.580385, 2.824481, -0.1178591, 0.2057142, -0.3259386, -0.15272, -0.1412822, 0.2771772, 0.4515511, 0.6118269, 0.02784849, -0.6979606, -0.4974816
 74842883, -0.09280552, 0.1455596, -0.7350476, -0.4829897, -0.009853772, 0.0976976, 2.586603, 2.875796, -0.1129206, 0.2105403, -0.3192754, -0.07605345, -0.1462515, 0.2957395, 0.4394672, 0.5885772, 0.03057691, -0.697745, -0.4074689
 74842922, -0.08994303, 0.1500531, -0.7327814, -0.3807111, -0.0118064, 0.08368281, 2.585723, 2.865456, -0.1112129, 0.2184846, -0.3176038, -0.004932244, -0.1509483, 0.2786921, 0.4395861, 0.5827523, 0.03533357, -0.6949576, -0.3071133
 74842952, -0.08951132, 0.151774, -0.7366682, -0.3137725, 0.01273642, 0.08295216, 2.60005, 2.858834, -0.1081697, 0.2284635, -0.3171076, 0.06212115, -0.1190032, 0.2769845, 0.338734, 0.5792826, 0.04565516, -0.6989238, -0.2456349
 74842984, -0.09111329, 0.1753947, -0.7366899, -0.2627599, 0.0129279, 0.0869928, 2.599361, 2.819852, -0.0994807, 0.2387968, -0.3265939, 0.1033035, -0.1195129, 0.2827768, 0.3422541, 0.5596362, 0.05094861, -0.6977726, -0.1908804
 74843020, -0.09016363, 0.1714735, -0.738622, -0.2512406, 0.0198957, 0.08576159, 2.571968, 2.810957, -0.09142435, 0.2394023, -0.3332484, 0.1232092, -0.1144935, 0.2797863, 0.3589409, 0.5582604, 0.05055207, -0.6999443, -0.1712406
 74843055, -0.08531912, 0.1794617, -0.7437862, -0.2896519, 0.02087063, 0.1234107, 2.581278, 2.76906, -0.08451802, 0.238499, -0.3350595, 0.1186128, -0.112017, 0.3051229, 0.338201, 0.5155788, 0.04945959, -0.7049614, -0.2228322
 74843085, -0.08239411, 0.1947006, -0.742227, -0.3376874, 0.13034, 0.1068634, 2.641542, 2.762625, -0.0818001, 0.2309404, -0.3350592, 0.06761374, -0.007890684, 0.3021541, 0.211346, 0.5190237, 0.04995039, -0.7027677, -0.2547892
 74843118, -0.08516628, 0.2125572, -0.7425011, -0.4047962, 0.09423761, 0.1463896, 2.641767, 2.795044, -0.07683028, 0.2318973, -0.3283968, -0.007361762, -0.02387562, 0.3563092, 0.2362663, 0.5163376, 0.0503369, -0.7032126, -0.3232701
 74843150, -0.08637622, 0.2373297, -0.7469578, -0.5009805, 0.0793187, 0.1827482, 2.618251, 2.804791, -0.06836841, 0.2409525, -0.3234143, -0.06403311, -0.05190355, 0.3720899, 0.2870167, 0.517332, 0.05589142, -0.7049755, -0.4209855
 74843182, -0.08332899, 0.2583675, -0.740278, -0.5870566, 0.05460322, 0.2194282, 2.619895, 2.799088, -0.06488376, 0.2470887, -0.3180111, -0.1110098, -0.06760678, 0.392953, 0.3298083, 0.5158055, 0.08105851, -0.7009525, -0.4978262
 74843218, -0.09610276, 0.2607549, -0.7406445, -0.6460965, 0.04851405, 0.2076883, 2.613174, 2.791937, -0.06645043, 0.2443884, -0.3145646, -0.158061, -0.08197426, 0.4088557, 0.4031927, 0.5832481, 0.08888938, -0.700732, -0.5540078
 74843250, -0.09593953, 0.2560115, -0.7401816, -0.7190828, -0.002306968, 0.2326292, 2.614518, 2.765791, -0.06827888, 0.2312439, -0.3132377, -0.2411487, -0.138683, 0.413038, 0.4033588, 0.5474419, 0.09549799, -0.7009711, -0.6390666
 74843282, -0.1204196, 0.237745, -0.7624381, -0.7196929, 0.01851799, 0.2363749, 2.63502, 2.737478, -0.07339899, 0.2133128, -0.3049811, -0.2798416, -0.1408557, 0.3947054, 0.420224, 0.5166917, 0.09741189, -0.6851522, -0.6818084
 74843318, -0.1180995, 0.2202426, -0.7472996, -0.7415804, 0.01237462, 0.2257928, 2.640495, 2.676731, -0.07389733, 0.1996746, -0.2980725, -0.3019999, -0.1522542, 0.3771144, 0.4140798, 0.4700478, 0.09923041, -0.665683, -0.7041843
 74843350, -0.1028517, 0.1870794, -0.6865408, -0.7445349, -0.003536165, 0.2535431, 2.676614, 2.644906, -0.06830233, 0.196497, -0.2773052, -0.3042469, -0.1537975, 0.3641605, 0.4219038, 0.3857328, 0.106302, -0.6180708, -0.7068626
 74843387, -0.08779688, 0.1842706, -0.6491866, -0.7495798, 0.01130549, 0.2226246, 2.689228, 2.539412, -0.06334351, 0.1965665, -0.2620999, -0.3112489, -0.1571901, 0.3209709, 0.410464, 0.2069394, 0.1056372, -0.5806413, -0.709812
 74843424, -0.06759508, 0.1777261, -0.6064293, -0.7531267, -0.009721942, 0.1525682, 2.718685, 2.51831, -0.06216697, 0.2003847, -0.2560676, -0.3254866, -0.1614308, 0.296398, 0.396453, 0.1794056, 0.1067585, -0.5357445, -0.7097625
 74843457, -0.05817568, 0.1713255, -0.5810274, -0.7553101, 0.004586622, 0.07350864, 2.767362, 2.55479, -0.05855636, 0.1997205, -0.2419875, -0.3452156, -0.1892658, 0.227204, 0.3736136, 0.1185428, 0.1079489, -0.5239855, -0.7103537
 74843488, -0.04517495, 0.1726357, -0.5446188, -0.7558726, 0.003830092, 0.05444793, 2.775166, 2.575601, -0.0574217, 0.1939213, -0.2028029, -0.3525832, -0.2048883, 0.2167289, 0.3986118, 0.0862471, 0.1269395, -0.4897971, -0.7084261
 74843526, -0.04550007, 0.1634576, -0.4933413, -0.7524139, 0.01233007, 0.06342542, 2.821625, 2.575443, -0.05087795, 0.1862328, -0.176687, -0.3881977, -0.1910305, 0.2401563, 0.4132046, 0.05435689, 0.1179067, -0.471047, -0.7089117
 74843560, -0.04616722, 0.1615888, -0.4441302, -0.7528555, 0.01384576, 0.06505725, 2.831888, 2.576011, -0.05788738, 0.1813131, -0.1457164, -0.3946507, -0.2063773, 0.2385674, 0.4285697, 0.04609101, 0.1170573, -0.4447082, -0.7092122
 74843591, -0.06372827, 0.1625504, -0.3942945, -0.753773, 0.001493245, 0.05166549, 2.833262, 2.620658, -0.07095508, 0.1800132, -0.08155721, -0.3957814, -0.1695049, 0.1018994, 0.4181543, 0.116471, 0.1167795, -0.3800392, -0.7102765
 74843625, -0.07429379, 0.1606371, -0.3700359, -0.7431169, -0.004352927, 0.1564324, 2.837614, 2.668135, -0.07083744, 0.1796396, -0.0626815, -0.3814471, -0.1774775, 0.08069685, 0.4360548, 0.1562597, 0.1112502, -0.3596686, -0.6971463
 74843658, -0.08360317, 0.1582986, -0.3654735, -0.7388299, -0.0009629508, 0.1293153, 2.850664, 2.478048, -0.08661889, 0.1767934, -0.0265622, -0.3573079, -0.1868863, 0.0842831, 0.4536322, 0.1501356, 0.1082263, -0.3232365, -0.6931865
 74843696, -0.1004437, 0.1588983, -0.3824563, -0.7526839, -0.02327952, 0.01985714, 2.840086, 2.51115, -0.09053667, 0.1702943, -0.02583853, -0.3143474, -0.2218413, 0.1632857, 0.4793272, 0.205073, 0.09039889, -0.321497, -0.7073368
 74843726, -0.1184056, 0.154884, -0.4451078, -0.7553365, -0.02531959, 0.07258209, 2.841531, 2.532452, -0.1232969, 0.1694756, -0.07123787, -0.3139299, -0.2111027, 0.1858162, 0.4768528, 0.2626123, 0.08414304, -0.3676443, -0.7115589
 74843755, -0.1222861, 0.1552873, -0.5068784, -0.7550411, -0.02393663, 0.1630021, 2.790983, 2.672215, -0.1309537, 0.16706, -0.0893015, -0.3115153, -0.2001261, 0.1982737, 0.4846597, 0.3711691, 0.09096853, -0.4216067, -0.7141201
 74843791, -0.1200486, 0.1568973, -0.5901363, -0.7506706, -0.02472141, 0.08945689, 2.78864, 2.586868, -0.1419073, 0.1677687, -0.1466371, -0.3072866, -0.1931465, 0.2713333, 0.4888373, 0.397464, 0.07933573, -0.5156949, -0.7112431
 74843824, -0.1122689, 0.1675095, -0.672169, -0.7481191, -0.02388058, 0.1212841, 2.782177, 2.598657, -0.1446533, 0.1629335, -0.201683, -0.3322017, -0.2073159, 0.2899418, 0.5208123, 0.4124177, 0.07712285, -0.6024536, -0.7093452
 74843856, -0.09593041, 0.1679145, -0.7531542, -0.7478728, -0.02859093, 0.1301186, 2.7657, 2.556329, -0.1322279, 0.165024, -0.2722387, -0.3248945, -0.2121998, 0.3440616, 0.4998948, 0.45927, 0.07836346, -0.6673583, -0.7102621
