TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71837458, 0.02788924, 0.1560063, -0.7402689, -0.1722659, -0.1615551, 0.2678126, 2.68586, 3.511902, -0.0242267, 0.1434522, -0.2974398, 0.1027872, -0.1537446, 0.2243694, 0.5865262, 0.4413014, 0.03797432, -0.6662344, -0.1492193
 71837489, 0.02811227, 0.1160404, -0.7355544, -0.07625879, -0.1424502, 0.2596077, 2.696259, 3.513436, -0.02028567, 0.1034609, -0.2708879, 0.1987993, -0.1332472, 0.2162528, 0.6398866, 0.44532, 0.0321858, -0.6625637, -0.05322957
 71837525, 0.02862428, 0.04375399, -0.7323329, -0.1177714, -0.1254643, 0.2485315, 2.706417, 3.499528, -0.01997509, 0.03115048, -0.2699083, 0.1572913, -0.1295719, 0.2049923, 0.6534829, 0.4530974, -0.0148537, -0.6608446, -0.09475885
 71837556, 0.02946597, 0.1290822, -0.7311194, -0.1108859, -0.1187077, 0.2430407, 2.694013, 3.495455, -0.02114178, 0.06385825, -0.2657708, 0.1424664, -0.1118528, 0.1996108, 0.6990244, 0.4579196, -0.02752152, -0.6605974, -0.1096047
 71837589, 0.04147125, 0.1285686, -0.7025458, -0.1093302, -0.1074108, 0.2413442, 2.709293, 3.49346, -0.02622343, 0.06319547, -0.2580455, 0.1414047, -0.1098881, 0.1979322, 0.7223194, 0.460515, -0.02654311, -0.6598464, -0.1106883
 71837625, 0.03902714, 0.1262808, -0.7027453, -0.109843, -0.1010559, 0.2418975, 2.712647, 3.491437, -0.02501922, 0.06093016, -0.2574577, 0.1402366, -0.1083568, 0.1984963, 0.7250318, 0.4591057, -0.02264751, -0.6602962, -0.1118814
 71837657, 0.03864015, 0.07149665, -0.7026449, -0.1036756, -0.09226987, 0.241155, 2.712057, 3.491531, -0.02690971, 0.06116111, -0.2608259, 0.1909, -0.1056119, 0.1977607, 0.7293319, 0.4610994, 0.003243506, -0.6602055, -0.06123613
 71837690, 0.03659404, 0.1045184, -0.7039887, -0.02021843, -0.08355035, 0.2433127, 2.691173, 3.49692, -0.03040529, 0.1220363, -0.260438, 0.1903014, -0.1040749, 0.1999324, 0.7290596, 0.4429858, 0.003661282, -0.6615787, 0.06269114
 71837725, 0.03229474, 0.1598064, -0.7069361, -0.2593543, -0.0748699, 0.2454637, 2.660134, 3.483944, -0.03766337, 0.1400473, -0.2951366, 0.08354552, -0.1008158, 0.2020885, 0.7175402, 0.4472368, 0.005689736, -0.6646088, -0.1512083
 71837758, 0.03036147, 0.1929501, -0.7074361, -0.27061, -0.07406245, 0.2466629, 2.620128, 3.470812, -0.03779192, 0.1322256, -0.2984718, 0.0318494, -0.1032077, 0.2032905, 0.6766587, 0.427308, 0.008038338, -0.6651441, -0.228318
 71837794, 0.03104739, 0.2217441, -0.7072843, -0.4557593, -0.08319981, 0.2559046, 2.637653, 3.310101, -0.0394233, 0.1418085, -0.2979592, -0.115648, -0.1079407, 0.2059376, 0.642001, 0.4276845, 0.01940691, -0.6652296, -0.4137046
 71837832, 0.02517266, 0.2149309, -0.7063524, -0.5805835, -0.08470462, 0.2648612, 2.616807, 3.311853, -0.04006611, 0.1504955, -0.2985461, -0.2059763, -0.1204, 0.2274335, 0.5935048, 0.3807579, 0.02630876, -0.6651814, -0.5394126
 71837863, 0.02908695, 0.1777739, -0.7151625, -0.7027425, -0.0580446, 0.2673495, 2.784043, 3.311866, -0.03846379, 0.1494272, -0.3057636, -0.2975851, 0.02150914, 0.2312017, 0.4063644, 0.3902362, 0.03054034, -0.6742662, -0.6277168
 71837898, 0.02151022, 0.1651205, -0.7155979, -0.746332, -0.04069806, 0.2846532, 2.768617, 3.308794, -0.03780827, 0.146066, -0.3102629, -0.3284583, 0.03886035, 0.2376296, 0.4326083, 0.4032629, 0.03514592, -0.6747032, -0.6826863
 71837925, 0.02153926, 0.1483937, -0.7140454, -0.7523764, -0.1004877, 0.3105827, 2.778151, 3.304214, -0.03707897, 0.137373, -0.3109668, -0.3143147, 0.03887768, 0.2436152, 0.4160518, 0.3938297, 0.04015967, -0.6731665, -0.6698698
 71837958, 0.02384735, 0.137565, -0.720377, -0.7802858, -0.1674967, 0.3209095, 2.855455, 3.305709, -0.02776118, 0.1429219, -0.3190145, -0.3335117, -0.1672635, 0.2579603, 0.4417416, 0.4020615, 0.04720248, -0.6794741, -0.6982882
 71837993, -0.006184068, 0.1307131, -0.7650031, -0.7320957, -0.1942272, 0.3582109, 2.90027, 3.296013, -0.02103919, 0.1405988, -0.3228962, -0.3282918, -0.177983, 0.2814096, 0.4485253, 0.3624139, 0.05474336, -0.6834198, -0.6910838
 71838026, -0.02815085, 0.117339, -0.7567669, -0.7318076, -0.205636, 0.3690735, 2.9796, 3.294902, -0.02143909, 0.143389, -0.308302, -0.3204299, -0.1848909, 0.2885028, 0.4155765, 0.3710693, 0.06398, -0.6826234, -0.690698
 71838057, -0.06271036, 0.1169328, -0.7539481, -0.7275065, -0.2266231, 0.4179269, 3.040473, 3.252733, -0.0400081, 0.1478838, -0.290236, -0.3195611, -0.1837067, 0.2953844, 0.3554497, 0.3705708, 0.06969567, -0.673764, -0.6863299
 71838094, -0.0675684, 0.1184316, -0.7192708, -0.7213351, -0.2331773, 0.4463253, 3.155678, 3.209212, -0.05143871, 0.1531706, -0.267828, -0.3180094, -0.1748808, 0.3212072, 0.3538834, 0.374774, 0.07202369, -0.6398597, -0.6801358
 71838126, -0.1091721, 0.1172794, -0.6689573, -0.7205458, -0.2258722, 0.4667683, 3.265124, 3.158654, -0.05617492, 0.1549037, -0.2621926, -0.3176575, -0.1523707, 0.33531, 0.3488079, 0.3751051, 0.07617442, -0.6117256, -0.6793376
 71838158, -0.1289235, 0.1295297, -0.6028646, -0.7597861, -0.2218396, 0.4749776, 3.360885, 3.11641, -0.04604349, 0.155053, -0.1540835, -0.3174058, -0.147302, 0.3644924, 0.3482723, 0.3776087, 0.08561216, -0.5442684, -0.6787614
 71838193, -0.1255721, 0.1304642, -0.4923764, -0.7590376, -0.1954797, 0.4696016, 3.412316, 3.017179, -0.04113239, 0.1550191, -0.08538608, -0.3121484, -0.1302565, 0.3692481, 0.3812786, 0.3915948, 0.08730739, -0.4498072, -0.6784916
 71838226, -0.1075217, 0.1374898, -0.3499125, -0.7533951, -0.1762988, 0.4451772, 3.460831, 2.968394, -0.04085667, 0.1540586, -0.01793644, -0.3072555, -0.1237043, 0.365324, 0.39039, 0.4304853, 0.09168196, -0.3087464, -0.677364
 71838257, -0.1070348, 0.1336082, -0.3430949, -0.7468022, -0.1693517, 0.4188875, 3.50994, 2.880146, -0.04420979, 0.1553258, 0.06654213, -0.3026811, -0.1070405, 0.3553287, 0.420197, 0.4574381, 0.09404567, -0.2662021, -0.6658607
 71838293, -0.06496347, 0.07945635, -0.1266916, -0.7008228, -0.1523456, 0.3796672, 3.512071, 2.928297, -0.0282009, 0.155053, 0.1280201, -0.2881291, -0.1029985, 0.3514359, 0.4281977, 0.4669411, 0.09721214, -0.0855565, -0.6596876
 71838325, -0.08290193, 0.07314145, 0.01811885, -0.7041737, -0.1318671, 0.3572901, 3.488042, 2.780222, -0.008064528, 0.1588092, 0.2181962, -0.2470129, -0.07743133, 0.3512573, 0.4724373, 0.475186, 0.1058515, 0.1080139, -0.6628644
 71838357, -0.06251814, 0.07257257, 0.1894776, -0.7041645, -0.1255926, 0.3422813, 3.434415, 2.754287, 0.04626532, 0.1557822, 0.1840689, -0.2480458, -0.0655416, 0.3213742, 0.4564375, 0.4864147, 0.1221551, 0.231226, -0.6624161
 71838393, -0.06061547, 0.07114401, 0.2203207, -0.7037498, -0.1223762, 0.3150673, 3.425508, 2.721754, 0.05773865, 0.1535782, 0.1834947, -0.2482976, -0.06499249, 0.3052467, 0.464039, 0.5066765, 0.1357766, 0.2624392, -0.6616313
 71838425, -0.06344382, 0.07089851, 0.2163623, -0.7034011, -0.1187044, 0.3048132, 3.421978, 2.732028, 0.06295411, 0.148732, 0.1903433, -0.2452072, -0.06202067, 0.3026164, 0.4676767, 0.5126619, 0.1412573, 0.2586296, -0.6611338
 71838457, -0.07146755, 0.07215001, 0.1913438, -0.7049761, -0.1217466, 0.30058, 3.414482, 2.74355, 0.06310974, 0.1464242, 0.1910033, -0.246006, -0.05685103, 0.3210194, 0.4663113, 0.5136333, 0.1432743, 0.2337469, -0.662573
 71838493, -0.06391328, 0.07189917, 0.1965017, -0.7034303, -0.122993, 0.3007906, 3.464258, 2.760923, -0.004867181, 0.14988, 0.2729561, -0.2494525, -0.06938195, 0.3121973, 0.491286, 0.4922473, 0.143348, 0.1570606, -0.6608918
 71838526, -0.1050975, 0.08451271, 0.09291586, -0.6975605, -0.1320971, 0.2960144, 3.457785, 2.762681, -0.02800703, 0.1528293, 0.1879405, -0.2540095, -0.07759887, 0.3476467, 0.4573241, 0.5142544, 0.1243937, 0.002275392, -0.6542504
 71838558, -0.1201756, 0.090127, -0.07373478, -0.6999503, -0.1331623, 0.2892446, 3.459583, 2.735168, -0.05282523, 0.1581636, 0.09381744, -0.2806981, -0.07866413, 0.3477264, 0.455157, 0.5573081, 0.1193851, -0.1433672, -0.656814
 71838594, -0.1541444, 0.08938687, -0.2783418, -0.7012745, -0.1388909, 0.3173121, 3.311565, 2.771068, -0.04928651, 0.1584285, 0.05620064, -0.2820485, -0.08040968, 0.3613655, 0.4500592, 0.5024662, 0.1150695, -0.2358937, -0.6588263
 71838627, -0.1266441, 0.09373643, -0.4372022, -0.7011682, -0.1505282, 0.3235707, 3.228015, 2.784588, -0.05600126, 0.1594679, -0.06915473, -0.2828632, -0.08576064, 0.371037, 0.4392605, 0.491452, 0.1081915, -0.3714736, -0.6592543
 71838659, -0.1168223, 0.1014115, -0.5723366, -0.7101626, -0.1620396, 0.3314732, 3.156987, 2.752848, -0.05138001, 0.1623811, -0.1757534, -0.2905283, -0.1012553, 0.3475735, 0.4100652, 0.5100681, 0.1045571, -0.5081273, -0.6684765
 71838695, -0.1258582, 0.106573, -0.6498508, -0.7143881, -0.1639432, 0.3297831, 3.127192, 2.747362, -0.04813286, 0.1645378, -0.2881688, -0.2973644, -0.1057489, 0.3491883, 0.4003168, 0.4893836, 0.1096717, -0.6086826, -0.6732199
 71838725, -0.08437001, 0.1148621, -0.6962456, -0.7148696, -0.1589638, 0.3500543, 3.09915, 2.771755, -0.03086369, 0.1648808, -0.3014242, -0.3008069, -0.1051845, 0.3499135, 0.3949309, 0.4715466, 0.1053534, -0.6551359, -0.6737599
 71838758, -0.008167543, 0.1284559, -0.7375748, -0.7209361, -0.1634214, 0.3610647, 3.067244, 2.940437, -0.02038578, 0.1638592, -0.3082529, -0.3062672, -0.1188508, 0.363479, 0.3700311, 0.4567881, 0.0984209, -0.6673347, -0.6798958
 71838793, 0.01539744, 0.1250515, -0.7372485, -0.7620643, -0.1699907, 0.3798187, 3.028025, 2.993554, -0.01193111, 0.1587985, -0.3166328, -0.3135198, -0.1197962, 0.3392527, 0.3732452, 0.4418122, 0.09129797, -0.6861264, -0.6897533
 71838826, 0.009984278, 0.121149, -0.7448706, -0.7639386, -0.1798616, 0.3850862, 2.995748, 3.018853, -0.001228904, 0.155153, -0.3185821, -0.3175455, -0.1244139, 0.3345324, 0.3864995, 0.3967942, 0.08550078, -0.688421, -0.6947855
 71838857, 0.007280882, 0.1256864, -0.7509362, -0.7712845, -0.2042372, 0.3768162, 2.909162, 3.121793, -0.002934679, 0.1394319, -0.3185608, -0.3222716, -0.1254743, 0.3200737, 0.3845219, 0.3579343, 0.07753249, -0.6856233, -0.6948932
 71838895, -0.005431086, 0.1454392, -0.7516952, -0.7558067, -0.2024792, 0.3626783, 2.912199, 3.25059, -0.0143775, 0.1374869, -0.3270924, -0.309528, -0.134759, 0.3062851, 0.3988991, 0.3378324, 0.07342926, -0.682954, -0.6914582
 71838931, -0.0008242484, 0.1337276, -0.7428524, -0.7391459, -0.2098388, 0.341741, 2.853787, 3.367064, -0.02130725, 0.137814, -0.3252748, -0.2887436, -0.1650508, 0.2855441, 0.4127612, 0.3342449, 0.06523589, -0.673458, -0.6580402
 71838965, -0.001280365, 0.1518065, -0.7479851, -0.6991681, -0.2263977, 0.3119131, 2.799673, 3.432479, -0.02437416, 0.1460448, -0.3233702, -0.2669397, -0.1726007, 0.2661277, 0.4354835, 0.3349153, 0.05711346, -0.6729376, -0.6201648
 71838994, -0.003110865, 0.1582422, -0.7498044, -0.6483752, -0.2458199, 0.2955679, 2.717021, 3.502929, -0.02585484, 0.1391595, -0.323119, -0.2026765, -0.1705674, 0.2541461, 0.4567426, 0.3908653, 0.04993325, -0.6736817, -0.5744712
 71839027, -0.003059724, 0.1489569, -0.7509304, -0.5628681, -0.2402959, 0.2790397, 2.723866, 3.535773, -0.02953661, 0.1370545, -0.3203954, -0.1439007, -0.1736954, 0.2376227, 0.5323702, 0.4255887, 0.04599395, -0.6760017, -0.4991713
 71839061, -0.004523073, 0.1463373, -0.7492678, -0.4624828, -0.2300345, 0.2666167, 2.689011, 3.521688, -0.0311191, 0.1294523, -0.3152303, -0.09053421, -0.1696127, 0.2252037, 0.557454, 0.4381369, 0.03856723, -0.6748153, -0.3962992
 71839094, 0.03552633, 0.1341223, -0.6968923, -0.3493316, -0.2246722, 0.2495476, 2.64007, 3.507298, -0.03692225, 0.1297195, -0.3013973, -0.001599189, -0.1729323, 0.2081342, 0.5561862, 0.4438904, 0.0382906, -0.6559165, -0.2890346
 71839125, 0.03718784, 0.1610755, -0.6947083, -0.2604583, -0.2099634, 0.2455261, 2.635814, 3.508471, -0.03652557, 0.1361434, -0.2987341, 0.0752001, -0.1650066, 0.2041078, 0.617723, 0.446287, 0.03611409, -0.6537192, -0.2194691
 71839161, 0.03559756, 0.1482271, -0.6875108, -0.1848036, -0.1939607, 0.2439429, 2.666767, 3.525249, -0.02716703, 0.1232948, -0.2626427, 0.150942, -0.1727209, 0.2025249, 0.5804795, 0.4503245, 0.03406065, -0.6464661, -0.1437589
 71839193, 0.03316102, 0.1457839, -0.6885226, -0.1828321, -0.1720748, 0.2439005, 2.687792, 3.52535, -0.02688106, 0.1215779, -0.2633097, 0.1530641, -0.1631012, 0.2024814, 0.6484961, 0.4500788, 0.03141098, -0.6473519, -0.1416613
 71839226, 0.03167146, 0.1104618, -0.6876273, -0.1675512, -0.1658559, 0.2416615, 2.692644, 3.518776, -0.02653632, 0.08826576, -0.2640097, 0.1686018, -0.1618138, 0.2002406, 0.6510361, 0.4486035, 0.01555747, -0.6462244, -0.1261483
 71839260, -0.03573497, 0.02408382, -0.7448971, -0.2188562, -0.1590938, 0.2397412, 2.681237, 3.516306, -0.03038835, 0.0007476192, -0.2632321, 0.11891, -0.1597603, 0.1983192, 0.6587641, 0.4488973, -0.02478898, -0.6474393, -0.1758649
 71839293, -0.03605899, 0.005000986, -0.7446694, -0.380858, -0.1540644, 0.2400301, 2.688311, 3.514571, -0.0306258, -0.01791809, -0.2619727, -0.04312807, -0.1586455, 0.1986072, 0.6591374, 0.448247, -0.02526708, -0.6478936, -0.3379289
 71839325, 0.03232178, 0.005893642, -0.691071, -0.3879088, -0.1514061, 0.2412415, 2.682083, 3.514778, -0.03203837, -0.01717032, -0.2646319, -0.05047065, -0.155839, 0.1998174, 0.6705676, 0.4450552, -0.02433421, -0.6484578, -0.3452956
 71839361, 0.03346983, 0.006159158, -0.6912271, -0.4549818, -0.1460061, 0.2447512, 2.714611, 3.469473, -0.03146928, -0.01838242, -0.2646912, -0.1175077, -0.1583979, 0.2021649, 0.6656182, 0.4630325, -0.02419873, -0.6486045, -0.4123592
 71839394, 0.03336135, 0.1702025, -0.6911085, -0.1959575, -0.1380834, 0.2467269, 2.668781, 3.472569, -0.03362189, 0.1454828, -0.2787048, 0.1409077, -0.1591063, 0.2041555, 0.6640403, 0.458629, 0.01993043, -0.6491258, -0.1539748
 71839426, 0.0289016, 0.1668006, -0.6943183, -0.2687577, -0.1532477, 0.256281, 2.703563, 3.479673, -0.0349923, 0.1474031, -0.2857786, 0.06368782, -0.1898891, 0.2148658, 0.6347837, 0.458186, 0.02245505, -0.652514, -0.1625198
 71839463, 0.01785412, 0.2117488, -0.7001079, -0.3494681, -0.1755342, 0.270352, 2.706105, 3.346817, -0.03291515, 0.1452519, -0.2964652, -0.02607463, -0.2196191, 0.2239442, 0.5965707, 0.4350364, 0.02624527, -0.6589125, -0.3082727
 71839494, 0.01534114, 0.2141726, -0.7012584, -0.4836028, -0.1993592, 0.2804511, 2.684405, 3.328671, -0.03430182, 0.1481594, -0.2985397, -0.1294714, -0.2232696, 0.2312387, 0.5913211, 0.4264556, 0.03017263, -0.6603186, -0.442663
 71839527, 0.01440395, 0.2196699, -0.7024852, -0.5562816, -0.2220726, 0.3001403, 2.749312, 3.29537, -0.03397493, 0.1502979, -0.3045835, -0.1439434, -0.2267805, 0.2389979, 0.5785674, 0.4191298, 0.03257423, -0.6615764, -0.5153728
 71839564, 0.006687563, 0.1869199, -0.7098566, -0.7053218, -0.2564526, 0.3212187, 2.752505, 3.288678, -0.03447197, 0.1606886, -0.3103212, -0.2961735, -0.2366191, 0.257567, 0.5656962, 0.3770503, 0.04335021, -0.6686048, -0.6329604
 71839594, 0.007510268, 0.1775347, -0.7114876, -0.7438751, -0.2661355, 0.3425255, 2.803353, 3.269222, -0.03365333, 0.1543624, -0.3167696, -0.3255899, -0.2477565, 0.2696151, 0.5293634, 0.3691479, 0.05090887, -0.6699859, -0.6624846
 71839627, 0.004935226, 0.1758503, -0.7164285, -0.7443336, -0.2820708, 0.3531445, 2.811577, 3.274227, -0.02968193, 0.1503797, -0.3217992, -0.3281972, -0.2437313, 0.2748981, 0.5234235, 0.3674984, 0.05411193, -0.6746185, -0.6754277
 71839662, 0.00321057, 0.1470916, -0.7221456, -0.7418839, -0.3145705, 0.3700225, 2.919653, 3.27114, -0.02148209, 0.1474662, -0.3286582, -0.3250935, -0.2375922, 0.2855286, 0.5104941, 0.3662598, 0.05828527, -0.6803984, -0.6729083
 71839694, 0.002042221, 0.1659584, -0.7252551, -0.7591287, -0.3498805, 0.401703, 2.866006, 3.27468, -0.009452266, 0.1464595, -0.3301554, -0.3309059, -0.2333504, 0.2926477, 0.5023114, 0.3596351, 0.06869318, -0.6831548, -0.6925045
 71839727, -0.0189831, 0.1423295, -0.7659445, -0.7611639, -0.345102, 0.4131107, 2.97226, 3.266185, -0.007497133, 0.1471375, -0.3190988, -0.3260072, -0.236619, 0.2996777, 0.4665348, 0.3628568, 0.07318, -0.6865109, -0.6886115
 71839764, -0.05593443, 0.1481229, -0.7400689, -0.7614344, -0.3478818, 0.4376414, 3.02219, 3.260166, -0.01783449, 0.1506471, -0.3029794, -0.3224496, -0.2259272, 0.3284003, 0.4490954, 0.3629846, 0.0739981, -0.6810942, -0.6871231
 71839795, -0.05711859, 0.1486711, -0.7315729, -0.7628721, -0.3756657, 0.4565363, 3.024495, 3.256967, -0.0400583, 0.1545376, -0.2762184, -0.3216974, -0.2170732, 0.3372983, 0.4150317, 0.3652568, 0.0786612, -0.6569372, -0.6834811
 71839827, -0.08985586, 0.1288976, -0.7036615, -0.7242605, -0.3624103, 0.4712083, 3.102258, 3.249444, -0.0551811, 0.1568547, -0.2458594, -0.3213987, -0.2045223, 0.3477037, 0.3900414, 0.3656143, 0.08057326, -0.6264623, -0.682613
 71839862, -0.1302346, 0.1273566, -0.6192852, -0.7205778, -0.3340574, 0.4847919, 3.187318, 3.242153, -0.06244417, 0.1601383, -0.1966333, -0.3186415, -0.1920394, 0.3617845, 0.3762738, 0.3652643, 0.09165424, -0.5571556, -0.6789048
 71839894, -0.1591151, 0.128934, -0.5211219, -0.719348, -0.2771553, 0.4897159, 3.270869, 3.245609, -0.06350562, 0.161016, -0.1126975, -0.3142273, -0.1580808, 0.3685063, 0.3709511, 0.3668969, 0.09242044, -0.4654739, -0.6777038
 71839927, -0.1621215, 0.1289891, -0.4104673, -0.7100546, -0.2231272, 0.4899792, 3.360404, 3.232573, -0.06274801, 0.1587365, -0.03790242, -0.3092595, -0.1301102, 0.3758531, 0.3838291, 0.3760834, 0.09299132, -0.3648391, -0.6687567
 71839964, -0.1358798, 0.1383069, -0.2627636, -0.7492564, -0.1817777, 0.4765872, 3.404081, 3.211771, -0.06852349, 0.1581399, 0.06643346, -0.3036277, -0.1105981, 0.3818739, 0.4086895, 0.3803736, 0.09546417, -0.2216901, -0.6666256
 71840001, -0.1407725, 0.1212876, -0.2175547, -0.7072921, -0.1703238, 0.4830983, 3.406257, 3.162074, -0.06697477, 0.1566151, 0.1093996, -0.2943964, -0.09394727, 0.380077, 0.4332275, 0.3815511, 0.1029829, -0.1764904, -0.6662278
 71840032, -0.1764012, 0.1052672, -0.06673215, -0.7051299, -0.1393815, 0.4724748, 3.368125, 3.169447, -0.05153332, 0.1489456, 0.1636834, -0.2632625, -0.06443521, 0.381258, 0.449277, 0.3880922, 0.1083825, -0.02564718, -0.664045
 71840063, -0.1082767, 0.09951022, 0.09028694, -0.706127, -0.1414385, 0.4663217, 3.375761, 3.139344, -0.0339315, 0.1478587, 0.1982254, -0.2618355, -0.06649229, 0.38051, 0.4498397, 0.3920031, 0.1113374, 0.1314468, -0.6649672
 71840093, -0.09677897, 0.09894006, 0.2076992, -0.7038808, -0.1420921, 0.449075, 3.369067, 3.119923, -0.02958906, 0.1472289, 0.2195843, -0.2615359, -0.06714585, 0.3742844, 0.4539679, 0.4002306, 0.1137025, 0.1536199, -0.6626386
 71840126, -0.09964084, 0.0992682, 0.2285881, -0.7000256, -0.141019, 0.4317796, 3.351181, 3.10496, -0.02675874, 0.146084, 0.2444534, -0.26318, -0.06607279, 0.3736058, 0.4557991, 0.4035909, 0.129813, 0.1897322, -0.6586121
 71840162, -0.1013059, 0.09966804, 0.218536, -0.6978564, -0.1412615, 0.4184994, 3.350723, 3.096763, -0.02278166, 0.1452672, 0.2526917, -0.2628957, -0.06631526, 0.3699102, 0.4572347, 0.4141876, 0.131623, 0.1785782, -0.6563749
 71840195, -0.1050936, 0.1497262, 0.1727559, -0.737356, -0.143047, 0.4127429, 3.391245, 3.097209, -0.02013048, 0.1455227, 0.2521796, -0.2650159, -0.06886467, 0.3691175, 0.4728251, 0.4155643, 0.1328574, 0.1501344, -0.6568537
 71840226, -0.134841, 0.09733815, 0.08599707, -0.6994724, -0.1514496, 0.4006084, 3.393107, 3.089648, -0.04659373, 0.1470599, 0.1793846, -0.2651932, -0.07995959, 0.3659946, 0.4830049, 0.4176309, 0.1186588, -0.007409766, -0.6574954
 71840261, -0.1477007, 0.1018149, -0.07952478, -0.6998845, -0.1516643, 0.3894531, 3.390263, 3.123878, -0.05323109, 0.157077, 0.1032809, -0.2799906, -0.07946603, 0.3574476, 0.4815155, 0.4276105, 0.1139706, -0.1479348, -0.6577618
 71840294, -0.1428951, 0.1521822, -0.1921134, -0.741516, -0.1514261, 0.3886002, 3.404544, 3.124719, -0.05402032, 0.1602939, 0.05861776, -0.2859926, -0.0764799, 0.3545782, 0.4517315, 0.4283015, 0.1117905, -0.2117549, -0.6612311
 71840330, -0.1585186, 0.1134696, -0.3761907, -0.7066152, -0.13969, 0.3858224, 3.368886, 3.113345, -0.05711961, 0.1676003, -0.05231915, -0.2901193, -0.08419584, 0.353474, 0.4277875, 0.4280504, 0.1101872, -0.3342428, -0.6646674
 71840362, -0.1388802, 0.1208516, -0.4977912, -0.7063024, -0.1510037, 0.3856558, 3.255087, 3.117874, -0.05095297, 0.170171, -0.1390628, -0.2920048, -0.08663576, 0.3514189, 0.4270052, 0.4281837, 0.1076657, -0.4561866, -0.6646978
 71840395, -0.1198752, 0.1297443, -0.5990158, -0.7077335, -0.1618892, 0.383844, 3.223985, 3.126019, -0.04453403, 0.173824, -0.2317049, -0.2955748, -0.1032136, 0.3436002, 0.4086821, 0.4180583, 0.1074409, -0.5576177, -0.6663353
 71840430, -0.0869452, 0.1361961, -0.6861386, -0.7075003, -0.1840349, 0.3649406, 3.176002, 3.139347, -0.03127373, 0.1769197, -0.2989459, -0.2982934, -0.122336, 0.3424711, 0.3762124, 0.4092416, 0.108528, -0.6449047, -0.6662663
 71840463, -0.05033825, 0.1426103, -0.7481855, -0.7099804, -0.1882711, 0.3669173, 3.148997, 3.136183, -0.0105687, 0.1791859, -0.3065571, -0.300184, -0.1238225, 0.3343185, 0.3818707, 0.4014224, 0.1084957, -0.6721915, -0.6689201
 71840494, 0.01113463, 0.139327, -0.7459781, -0.7131201, -0.2004498, 0.3529994, 3.14187, 3.152417, -0.003738514, 0.176535, -0.3074498, -0.3066791, -0.128995, 0.3301669, 0.3880261, 0.3940195, 0.108201, -0.6736723, -0.6720512
 71840530, -0.003558431, 0.09431159, -0.7709891, -0.7513567, -0.2298741, 0.3518548, 3.137254, 3.152482, 0.008834237, 0.1677551, -0.3223866, -0.3152071, -0.1349526, 0.3213097, 0.3902199, 0.38267, 0.1020024, -0.6996921, -0.6920192
 71840561, 0.01278253, 0.1140582, -0.7604021, -0.7649235, -0.2347105, 0.3485775, 3.133931, 3.151701, 0.01369474, 0.1585923, -0.3198395, -0.3156548, -0.1396212, 0.3101375, 0.3902373, 0.3559576, 0.09776187, -0.6876538, -0.6910999
 71840595, 0.01314425, 0.1108643, -0.7616928, -0.7607689, -0.2427249, 0.3413762, 3.118281, 3.157992, 0.003188065, 0.146261, -0.3222879, -0.3146097, -0.1467302, 0.3069987, 0.3929898, 0.3558406, 0.09149789, -0.687293, -0.6905642
 71840631, 0.0111696, 0.1314205, -0.7616761, -0.7612985, -0.2294284, 0.338474, 3.124188, 3.172331, -0.005672183, 0.1493768, -0.3239025, -0.2972285, -0.150251, 0.301911, 0.392776, 0.3584377, 0.08642026, -0.6868269, -0.6842598
 71840662, 0.01831229, 0.158653, -0.7346796, -0.7248682, -0.2362801, 0.3288119, 3.127537, 3.184296, -0.01019416, 0.1626187, -0.3227117, -0.2553343, -0.1559893, 0.2852935, 0.3934152, 0.3618064, 0.08344051, -0.6720052, -0.6473809
 71840695, 0.01895423, 0.1774701, -0.7389975, -0.6938477, -0.2323366, 0.3171564, 3.132419, 3.21757, -0.01421073, 0.1758984, -0.3215539, -0.2121717, -0.1651491, 0.2760818, 0.3962498, 0.3634504, 0.07823998, -0.6730778, -0.6140014
 71840730, 0.01697245, 0.1995248, -0.7389469, -0.6106068, -0.2304608, 0.3123429, 3.136461, 3.224771, -0.01465368, 0.1766642, -0.3215341, -0.1614264, -0.1675036, 0.2697633, 0.4009872, 0.3625342, 0.07819802, -0.672586, -0.5304505
 71840763, 0.0163366, 0.2127456, -0.7417401, -0.5223032, -0.2291208, 0.3063084, 3.13831, 3.251622, -0.01421628, 0.1790867, -0.3229208, -0.1207903, -0.1710596, 0.2657841, 0.3993922, 0.3635345, 0.07376279, -0.6717197, -0.4581709
 71840794, 0.01563762, 0.2393568, -0.7448784, -0.3967691, -0.2258623, 0.3020406, 3.13627, 3.258974, -0.01055358, 0.1880951, -0.3183844, -0.03597487, -0.1770036, 0.25497, 0.3946197, 0.385636, 0.06020506, -0.6661799, -0.3626718
 71840830, 0.01663917, 0.2571746, -0.734512, -0.2705013, -0.2154273, 0.298888, 3.136933, 3.261489, -0.01537185, 0.1956783, -0.2960391, 0.07363234, -0.1813612, 0.2510639, 0.3939193, 0.4013101, 0.06170367, -0.6527314, -0.2426406
